datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/10/2022 8:00:00 AM,10/10/2022 4:00:00 AM,RTO,RTO,RTO,RTO,68004.150,False
10/10/2022 9:00:00 AM,10/10/2022 5:00:00 AM,RTO,RTO,RTO,RTO,72026.486,False
10/10/2022 10:00:00 AM,10/10/2022 6:00:00 AM,RTO,RTO,RTO,RTO,78665.736,False
10/10/2022 11:00:00 AM,10/10/2022 7:00:00 AM,RTO,RTO,RTO,RTO,83463.710,False
10/10/2022 12:00:00 PM,10/10/2022 8:00:00 AM,RTO,RTO,RTO,RTO,84339.256,False
10/10/2022 1:00:00 PM,10/10/2022 9:00:00 AM,RTO,RTO,RTO,RTO,83201.103,False
10/10/2022 2:00:00 PM,10/10/2022 10:00:00 AM,RTO,RTO,RTO,RTO,81911.714,False
10/10/2022 3:00:00 PM,10/10/2022 11:00:00 AM,RTO,RTO,RTO,RTO,80793.259,False
10/10/2022 4:00:00 PM,10/10/2022 12:00:00 PM,RTO,RTO,RTO,RTO,80106.331,False
10/10/2022 5:00:00 PM,10/10/2022 1:00:00 PM,RTO,RTO,RTO,RTO,80018.366,False
10/10/2022 6:00:00 PM,10/10/2022 2:00:00 PM,RTO,RTO,RTO,RTO,80025.265,False
10/10/2022 7:00:00 PM,10/10/2022 3:00:00 PM,RTO,RTO,RTO,RTO,80150.105,False
10/10/2022 8:00:00 PM,10/10/2022 4:00:00 PM,RTO,RTO,RTO,RTO,81100.367,False
10/10/2022 9:00:00 PM,10/10/2022 5:00:00 PM,RTO,RTO,RTO,RTO,82482.832,False
10/10/2022 10:00:00 PM,10/10/2022 6:00:00 PM,RTO,RTO,RTO,RTO,83673.383,False
10/10/2022 11:00:00 PM,10/10/2022 7:00:00 PM,RTO,RTO,RTO,RTO,85462.555,False
10/11/2022 12:00:00 AM,10/10/2022 8:00:00 PM,RTO,RTO,RTO,RTO,83936.700,False
10/11/2022 1:00:00 AM,10/10/2022 9:00:00 PM,RTO,RTO,RTO,RTO,80328.380,False
10/11/2022 2:00:00 AM,10/10/2022 10:00:00 PM,RTO,RTO,RTO,RTO,75844.690,False
10/11/2022 3:00:00 AM,10/10/2022 11:00:00 PM,RTO,RTO,RTO,RTO,71856.413,False
10/11/2022 4:00:00 AM,10/11/2022 12:00:00 AM,RTO,RTO,RTO,RTO,68792.096,False
10/11/2022 5:00:00 AM,10/11/2022 1:00:00 AM,RTO,RTO,RTO,RTO,67232.193,False
10/11/2022 6:00:00 AM,10/11/2022 2:00:00 AM,RTO,RTO,RTO,RTO,66563.125,False
10/11/2022 7:00:00 AM,10/11/2022 3:00:00 AM,RTO,RTO,RTO,RTO,66575.962,False
10/11/2022 8:00:00 AM,10/11/2022 4:00:00 AM,RTO,RTO,RTO,RTO,68221.208,False
10/11/2022 9:00:00 AM,10/11/2022 5:00:00 AM,RTO,RTO,RTO,RTO,72402.208,False
10/11/2022 10:00:00 AM,10/11/2022 6:00:00 AM,RTO,RTO,RTO,RTO,79549.473,False
10/11/2022 11:00:00 AM,10/11/2022 7:00:00 AM,RTO,RTO,RTO,RTO,84366.776,False
10/11/2022 12:00:00 PM,10/11/2022 8:00:00 AM,RTO,RTO,RTO,RTO,84581.048,False
10/11/2022 1:00:00 PM,10/11/2022 9:00:00 AM,RTO,RTO,RTO,RTO,83205.078,False
10/11/2022 2:00:00 PM,10/11/2022 10:00:00 AM,RTO,RTO,RTO,RTO,82080.207,False
10/11/2022 3:00:00 PM,10/11/2022 11:00:00 AM,RTO,RTO,RTO,RTO,81296.049,False
10/11/2022 4:00:00 PM,10/11/2022 12:00:00 PM,RTO,RTO,RTO,RTO,81208.161,False
10/11/2022 5:00:00 PM,10/11/2022 1:00:00 PM,RTO,RTO,RTO,RTO,81256.739,False
10/11/2022 6:00:00 PM,10/11/2022 2:00:00 PM,RTO,RTO,RTO,RTO,81423.353,False
10/11/2022 7:00:00 PM,10/11/2022 3:00:00 PM,RTO,RTO,RTO,RTO,81824.369,False
10/11/2022 8:00:00 PM,10/11/2022 4:00:00 PM,RTO,RTO,RTO,RTO,82481.685,False
10/11/2022 9:00:00 PM,10/11/2022 5:00:00 PM,RTO,RTO,RTO,RTO,83802.050,False
10/11/2022 10:00:00 PM,10/11/2022 6:00:00 PM,RTO,RTO,RTO,RTO,84526.141,False
10/11/2022 11:00:00 PM,10/11/2022 7:00:00 PM,RTO,RTO,RTO,RTO,85980.447,False
10/12/2022 12:00:00 AM,10/11/2022 8:00:00 PM,RTO,RTO,RTO,RTO,84261.114,False
10/12/2022 1:00:00 AM,10/11/2022 9:00:00 PM,RTO,RTO,RTO,RTO,80636.403,False
10/12/2022 2:00:00 AM,10/11/2022 10:00:00 PM,RTO,RTO,RTO,RTO,76128.774,False
10/12/2022 3:00:00 AM,10/11/2022 11:00:00 PM,RTO,RTO,RTO,RTO,71798.660,False
10/12/2022 4:00:00 AM,10/12/2022 12:00:00 AM,RTO,RTO,RTO,RTO,68512.224,False
10/12/2022 5:00:00 AM,10/12/2022 1:00:00 AM,RTO,RTO,RTO,RTO,66605.471,False
10/12/2022 6:00:00 AM,10/12/2022 2:00:00 AM,RTO,RTO,RTO,RTO,65364.492,False
10/12/2022 7:00:00 AM,10/12/2022 3:00:00 AM,RTO,RTO,RTO,RTO,65360.654,False
10/12/2022 8:00:00 AM,10/12/2022 4:00:00 AM,RTO,RTO,RTO,RTO,66740.414,False
10/12/2022 9:00:00 AM,10/12/2022 5:00:00 AM,RTO,RTO,RTO,RTO,70833.801,False
10/12/2022 10:00:00 AM,10/12/2022 6:00:00 AM,RTO,RTO,RTO,RTO,77774.163,False
10/12/2022 11:00:00 AM,10/12/2022 7:00:00 AM,RTO,RTO,RTO,RTO,82449.452,False
10/12/2022 12:00:00 PM,10/12/2022 8:00:00 AM,RTO,RTO,RTO,RTO,82966.520,False
10/12/2022 1:00:00 PM,10/12/2022 9:00:00 AM,RTO,RTO,RTO,RTO,82320.762,False
10/12/2022 2:00:00 PM,10/12/2022 10:00:00 AM,RTO,RTO,RTO,RTO,81905.235,False
10/12/2022 3:00:00 PM,10/12/2022 11:00:00 AM,RTO,RTO,RTO,RTO,81520.078,False
10/12/2022 4:00:00 PM,10/12/2022 12:00:00 PM,RTO,RTO,RTO,RTO,81611.195,False
10/12/2022 5:00:00 PM,10/12/2022 1:00:00 PM,RTO,RTO,RTO,RTO,81976.509,False
10/12/2022 6:00:00 PM,10/12/2022 2:00:00 PM,RTO,RTO,RTO,RTO,82256.317,False
10/12/2022 7:00:00 PM,10/12/2022 3:00:00 PM,RTO,RTO,RTO,RTO,82312.167,False
10/12/2022 8:00:00 PM,10/12/2022 4:00:00 PM,RTO,RTO,RTO,RTO,83042.725,False
10/12/2022 9:00:00 PM,10/12/2022 5:00:00 PM,RTO,RTO,RTO,RTO,83814.561,False
10/12/2022 10:00:00 PM,10/12/2022 6:00:00 PM,RTO,RTO,RTO,RTO,85371.583,False
10/12/2022 11:00:00 PM,10/12/2022 7:00:00 PM,RTO,RTO,RTO,RTO,86622.209,False
10/13/2022 12:00:00 AM,10/12/2022 8:00:00 PM,RTO,RTO,RTO,RTO,84910.984,False
10/13/2022 1:00:00 AM,10/12/2022 9:00:00 PM,RTO,RTO,RTO,RTO,81507.820,False
10/13/2022 2:00:00 AM,10/12/2022 10:00:00 PM,RTO,RTO,RTO,RTO,76806.019,False
10/13/2022 3:00:00 AM,10/12/2022 11:00:00 PM,RTO,RTO,RTO,RTO,72400.015,False
10/13/2022 4:00:00 AM,10/13/2022 12:00:00 AM,RTO,RTO,RTO,RTO,68684.257,False
10/13/2022 5:00:00 AM,10/13/2022 1:00:00 AM,RTO,RTO,RTO,RTO,66414.766,False
10/13/2022 6:00:00 AM,10/13/2022 2:00:00 AM,RTO,RTO,RTO,RTO,65234.574,False
10/13/2022 7:00:00 AM,10/13/2022 3:00:00 AM,RTO,RTO,RTO,RTO,64919.067,False
10/13/2022 8:00:00 AM,10/13/2022 4:00:00 AM,RTO,RTO,RTO,RTO,66010.688,False
10/13/2022 9:00:00 AM,10/13/2022 5:00:00 AM,RTO,RTO,RTO,RTO,69359.089,False
10/13/2022 10:00:00 AM,10/13/2022 6:00:00 AM,RTO,RTO,RTO,RTO,76100.381,False
10/13/2022 11:00:00 AM,10/13/2022 7:00:00 AM,RTO,RTO,RTO,RTO,81054.100,False
10/13/2022 12:00:00 PM,10/13/2022 8:00:00 AM,RTO,RTO,RTO,RTO,82860.611,False
10/13/2022 1:00:00 PM,10/13/2022 9:00:00 AM,RTO,RTO,RTO,RTO,83567.594,False
10/13/2022 2:00:00 PM,10/13/2022 10:00:00 AM,RTO,RTO,RTO,RTO,84144.086,False
10/13/2022 3:00:00 PM,10/13/2022 11:00:00 AM,RTO,RTO,RTO,RTO,84290.588,False
10/13/2022 4:00:00 PM,10/13/2022 12:00:00 PM,RTO,RTO,RTO,RTO,84755.219,False
10/13/2022 5:00:00 PM,10/13/2022 1:00:00 PM,RTO,RTO,RTO,RTO,84692.946,False
10/13/2022 6:00:00 PM,10/13/2022 2:00:00 PM,RTO,RTO,RTO,RTO,84461.865,False
10/13/2022 7:00:00 PM,10/13/2022 3:00:00 PM,RTO,RTO,RTO,RTO,84101.130,False
10/13/2022 8:00:00 PM,10/13/2022 4:00:00 PM,RTO,RTO,RTO,RTO,84477.324,False
10/13/2022 9:00:00 PM,10/13/2022 5:00:00 PM,RTO,RTO,RTO,RTO,84943.377,False
10/13/2022 10:00:00 PM,10/13/2022 6:00:00 PM,RTO,RTO,RTO,RTO,85796.106,False
10/13/2022 11:00:00 PM,10/13/2022 7:00:00 PM,RTO,RTO,RTO,RTO,86757.074,False
10/14/2022 12:00:00 AM,10/13/2022 8:00:00 PM,RTO,RTO,RTO,RTO,85046.875,False
10/14/2022 1:00:00 AM,10/13/2022 9:00:00 PM,RTO,RTO,RTO,RTO,81562.783,False
10/14/2022 2:00:00 AM,10/13/2022 10:00:00 PM,RTO,RTO,RTO,RTO,76929.239,False
10/14/2022 3:00:00 AM,10/13/2022 11:00:00 PM,RTO,RTO,RTO,RTO,72522.575,False
10/14/2022 4:00:00 AM,10/14/2022 12:00:00 AM,RTO,RTO,RTO,RTO,69346.391,False
10/14/2022 5:00:00 AM,10/14/2022 1:00:00 AM,RTO,RTO,RTO,RTO,67350.167,False
10/14/2022 6:00:00 AM,10/14/2022 2:00:00 AM,RTO,RTO,RTO,RTO,66216.675,False
10/14/2022 7:00:00 AM,10/14/2022 3:00:00 AM,RTO,RTO,RTO,RTO,65942.831,False
10/14/2022 8:00:00 AM,10/14/2022 4:00:00 AM,RTO,RTO,RTO,RTO,67265.255,False
10/14/2022 9:00:00 AM,10/14/2022 5:00:00 AM,RTO,RTO,RTO,RTO,70930.212,False
10/14/2022 10:00:00 AM,10/14/2022 6:00:00 AM,RTO,RTO,RTO,RTO,77476.631,False
10/14/2022 11:00:00 AM,10/14/2022 7:00:00 AM,RTO,RTO,RTO,RTO,82353.189,False
10/14/2022 12:00:00 PM,10/14/2022 8:00:00 AM,RTO,RTO,RTO,RTO,83797.555,False
10/14/2022 1:00:00 PM,10/14/2022 9:00:00 AM,RTO,RTO,RTO,RTO,83125.962,False
10/14/2022 2:00:00 PM,10/14/2022 10:00:00 AM,RTO,RTO,RTO,RTO,82207.644,False
10/14/2022 3:00:00 PM,10/14/2022 11:00:00 AM,RTO,RTO,RTO,RTO,80594.030,False
10/14/2022 4:00:00 PM,10/14/2022 12:00:00 PM,RTO,RTO,RTO,RTO,79864.755,False
10/14/2022 5:00:00 PM,10/14/2022 1:00:00 PM,RTO,RTO,RTO,RTO,79649.508,False
10/14/2022 6:00:00 PM,10/14/2022 2:00:00 PM,RTO,RTO,RTO,RTO,79182.783,False
10/14/2022 7:00:00 PM,10/14/2022 3:00:00 PM,RTO,RTO,RTO,RTO,78856.562,False
10/14/2022 8:00:00 PM,10/14/2022 4:00:00 PM,RTO,RTO,RTO,RTO,79565.306,False
10/14/2022 9:00:00 PM,10/14/2022 5:00:00 PM,RTO,RTO,RTO,RTO,80172.308,False
10/14/2022 10:00:00 PM,10/14/2022 6:00:00 PM,RTO,RTO,RTO,RTO,80560.547,False
10/14/2022 11:00:00 PM,10/14/2022 7:00:00 PM,RTO,RTO,RTO,RTO,81439.604,False
10/15/2022 12:00:00 AM,10/14/2022 8:00:00 PM,RTO,RTO,RTO,RTO,79844.255,False
10/15/2022 1:00:00 AM,10/14/2022 9:00:00 PM,RTO,RTO,RTO,RTO,77534.818,False
10/15/2022 2:00:00 AM,10/14/2022 10:00:00 PM,RTO,RTO,RTO,RTO,74328.336,False
10/15/2022 3:00:00 AM,10/14/2022 11:00:00 PM,RTO,RTO,RTO,RTO,71040.378,False
10/15/2022 4:00:00 AM,10/15/2022 12:00:00 AM,RTO,RTO,RTO,RTO,67948.655,False
10/15/2022 5:00:00 AM,10/15/2022 1:00:00 AM,RTO,RTO,RTO,RTO,65984.800,False
10/15/2022 6:00:00 AM,10/15/2022 2:00:00 AM,RTO,RTO,RTO,RTO,64862.779,False
10/15/2022 7:00:00 AM,10/15/2022 3:00:00 AM,RTO,RTO,RTO,RTO,64520.273,False
10/15/2022 8:00:00 AM,10/15/2022 4:00:00 AM,RTO,RTO,RTO,RTO,64943.662,False
10/15/2022 9:00:00 AM,10/15/2022 5:00:00 AM,RTO,RTO,RTO,RTO,66521.503,False
10/15/2022 10:00:00 AM,10/15/2022 6:00:00 AM,RTO,RTO,RTO,RTO,69272.204,False
10/15/2022 11:00:00 AM,10/15/2022 7:00:00 AM,RTO,RTO,RTO,RTO,72195.786,False
10/15/2022 12:00:00 PM,10/15/2022 8:00:00 AM,RTO,RTO,RTO,RTO,74234.362,False
10/15/2022 1:00:00 PM,10/15/2022 9:00:00 AM,RTO,RTO,RTO,RTO,73986.631,False
10/15/2022 2:00:00 PM,10/15/2022 10:00:00 AM,RTO,RTO,RTO,RTO,73180.754,False
10/15/2022 3:00:00 PM,10/15/2022 11:00:00 AM,RTO,RTO,RTO,RTO,72172.124,False
10/15/2022 4:00:00 PM,10/15/2022 12:00:00 PM,RTO,RTO,RTO,RTO,71285.436,False
10/15/2022 5:00:00 PM,10/15/2022 1:00:00 PM,RTO,RTO,RTO,RTO,70872.588,False
10/15/2022 6:00:00 PM,10/15/2022 2:00:00 PM,RTO,RTO,RTO,RTO,70654.432,False
10/15/2022 7:00:00 PM,10/15/2022 3:00:00 PM,RTO,RTO,RTO,RTO,71181.985,False
10/15/2022 8:00:00 PM,10/15/2022 4:00:00 PM,RTO,RTO,RTO,RTO,72481.205,False
10/15/2022 9:00:00 PM,10/15/2022 5:00:00 PM,RTO,RTO,RTO,RTO,74160.776,False
10/15/2022 10:00:00 PM,10/15/2022 6:00:00 PM,RTO,RTO,RTO,RTO,75639.409,False
10/15/2022 11:00:00 PM,10/15/2022 7:00:00 PM,RTO,RTO,RTO,RTO,77241.239,False
10/16/2022 12:00:00 AM,10/15/2022 8:00:00 PM,RTO,RTO,RTO,RTO,76277.046,False
10/16/2022 1:00:00 AM,10/15/2022 9:00:00 PM,RTO,RTO,RTO,RTO,74171.116,False
10/16/2022 2:00:00 AM,10/15/2022 10:00:00 PM,RTO,RTO,RTO,RTO,71435.320,False
10/16/2022 3:00:00 AM,10/15/2022 11:00:00 PM,RTO,RTO,RTO,RTO,68470.210,False
10/16/2022 4:00:00 AM,10/16/2022 12:00:00 AM,RTO,RTO,RTO,RTO,65975.966,False
10/16/2022 5:00:00 AM,10/16/2022 1:00:00 AM,RTO,RTO,RTO,RTO,64184.226,False
10/16/2022 6:00:00 AM,10/16/2022 2:00:00 AM,RTO,RTO,RTO,RTO,63222.528,False
10/16/2022 7:00:00 AM,10/16/2022 3:00:00 AM,RTO,RTO,RTO,RTO,62567.601,False
10/16/2022 8:00:00 AM,10/16/2022 4:00:00 AM,RTO,RTO,RTO,RTO,62762.005,False
10/16/2022 9:00:00 AM,10/16/2022 5:00:00 AM,RTO,RTO,RTO,RTO,63751.224,False
10/16/2022 10:00:00 AM,10/16/2022 6:00:00 AM,RTO,RTO,RTO,RTO,65711.765,False
10/16/2022 11:00:00 AM,10/16/2022 7:00:00 AM,RTO,RTO,RTO,RTO,67929.435,False
10/16/2022 12:00:00 PM,10/16/2022 8:00:00 AM,RTO,RTO,RTO,RTO,70275.550,False
10/16/2022 1:00:00 PM,10/16/2022 9:00:00 AM,RTO,RTO,RTO,RTO,71611.943,False
10/16/2022 2:00:00 PM,10/16/2022 10:00:00 AM,RTO,RTO,RTO,RTO,71639.586,False
10/16/2022 3:00:00 PM,10/16/2022 11:00:00 AM,RTO,RTO,RTO,RTO,71327.153,False
10/16/2022 4:00:00 PM,10/16/2022 12:00:00 PM,RTO,RTO,RTO,RTO,71726.576,False
10/16/2022 5:00:00 PM,10/16/2022 1:00:00 PM,RTO,RTO,RTO,RTO,71748.391,False
10/16/2022 6:00:00 PM,10/16/2022 2:00:00 PM,RTO,RTO,RTO,RTO,71541.082,False
10/16/2022 7:00:00 PM,10/16/2022 3:00:00 PM,RTO,RTO,RTO,RTO,72345.564,False
10/16/2022 8:00:00 PM,10/16/2022 4:00:00 PM,RTO,RTO,RTO,RTO,74300.308,False
10/16/2022 9:00:00 PM,10/16/2022 5:00:00 PM,RTO,RTO,RTO,RTO,76332.065,False
10/16/2022 10:00:00 PM,10/16/2022 6:00:00 PM,RTO,RTO,RTO,RTO,78628.771,False
10/16/2022 11:00:00 PM,10/16/2022 7:00:00 PM,RTO,RTO,RTO,RTO,80381.769,False
10/17/2022 12:00:00 AM,10/16/2022 8:00:00 PM,RTO,RTO,RTO,RTO,78939.194,False
10/17/2022 1:00:00 AM,10/16/2022 9:00:00 PM,RTO,RTO,RTO,RTO,76095.394,False
10/17/2022 2:00:00 AM,10/16/2022 10:00:00 PM,RTO,RTO,RTO,RTO,72636.620,False
10/17/2022 3:00:00 AM,10/16/2022 11:00:00 PM,RTO,RTO,RTO,RTO,69143.651,False
10/17/2022 4:00:00 AM,10/17/2022 12:00:00 AM,RTO,RTO,RTO,RTO,66297.131,False
10/17/2022 5:00:00 AM,10/17/2022 1:00:00 AM,RTO,RTO,RTO,RTO,64512.088,False
10/17/2022 6:00:00 AM,10/17/2022 2:00:00 AM,RTO,RTO,RTO,RTO,63897.817,False
10/17/2022 7:00:00 AM,10/17/2022 3:00:00 AM,RTO,RTO,RTO,RTO,63933.472,False
10/17/2022 8:00:00 AM,10/17/2022 4:00:00 AM,RTO,RTO,RTO,RTO,65384.892,False
10/17/2022 9:00:00 AM,10/17/2022 5:00:00 AM,RTO,RTO,RTO,RTO,69594.498,False
10/17/2022 10:00:00 AM,10/17/2022 6:00:00 AM,RTO,RTO,RTO,RTO,76440.280,False
10/17/2022 11:00:00 AM,10/17/2022 7:00:00 AM,RTO,RTO,RTO,RTO,82144.718,False
10/17/2022 12:00:00 PM,10/17/2022 8:00:00 AM,RTO,RTO,RTO,RTO,83900.269,False
10/17/2022 1:00:00 PM,10/17/2022 9:00:00 AM,RTO,RTO,RTO,RTO,84487.832,False
10/17/2022 2:00:00 PM,10/17/2022 10:00:00 AM,RTO,RTO,RTO,RTO,85008.703,False
10/17/2022 3:00:00 PM,10/17/2022 11:00:00 AM,RTO,RTO,RTO,RTO,84975.483,False
10/17/2022 4:00:00 PM,10/17/2022 12:00:00 PM,RTO,RTO,RTO,RTO,84723.798,False
10/17/2022 5:00:00 PM,10/17/2022 1:00:00 PM,RTO,RTO,RTO,RTO,84421.121,False
10/17/2022 6:00:00 PM,10/17/2022 2:00:00 PM,RTO,RTO,RTO,RTO,84041.834,False
10/17/2022 7:00:00 PM,10/17/2022 3:00:00 PM,RTO,RTO,RTO,RTO,83902.388,False
10/17/2022 8:00:00 PM,10/17/2022 4:00:00 PM,RTO,RTO,RTO,RTO,84672.989,False
10/17/2022 9:00:00 PM,10/17/2022 5:00:00 PM,RTO,RTO,RTO,RTO,85989.958,False
10/17/2022 10:00:00 PM,10/17/2022 6:00:00 PM,RTO,RTO,RTO,RTO,87851.927,False
10/17/2022 11:00:00 PM,10/17/2022 7:00:00 PM,RTO,RTO,RTO,RTO,88922.406,False
10/18/2022 12:00:00 AM,10/17/2022 8:00:00 PM,RTO,RTO,RTO,RTO,87060.743,False
10/18/2022 1:00:00 AM,10/17/2022 9:00:00 PM,RTO,RTO,RTO,RTO,83793.378,False
10/18/2022 2:00:00 AM,10/17/2022 10:00:00 PM,RTO,RTO,RTO,RTO,79434.581,False
10/18/2022 3:00:00 AM,10/17/2022 11:00:00 PM,RTO,RTO,RTO,RTO,75404.996,False
10/18/2022 4:00:00 AM,10/18/2022 12:00:00 AM,RTO,RTO,RTO,RTO,72147.839,False
10/18/2022 5:00:00 AM,10/18/2022 1:00:00 AM,RTO,RTO,RTO,RTO,70432.686,False
10/18/2022 6:00:00 AM,10/18/2022 2:00:00 AM,RTO,RTO,RTO,RTO,69500.307,False
10/18/2022 7:00:00 AM,10/18/2022 3:00:00 AM,RTO,RTO,RTO,RTO,69538.847,False
10/18/2022 8:00:00 AM,10/18/2022 4:00:00 AM,RTO,RTO,RTO,RTO,71025.855,False
10/18/2022 9:00:00 AM,10/18/2022 5:00:00 AM,RTO,RTO,RTO,RTO,75273.498,False
10/18/2022 10:00:00 AM,10/18/2022 6:00:00 AM,RTO,RTO,RTO,RTO,82888.742,False
10/18/2022 11:00:00 AM,10/18/2022 7:00:00 AM,RTO,RTO,RTO,RTO,88373.096,False
10/18/2022 12:00:00 PM,10/18/2022 8:00:00 AM,RTO,RTO,RTO,RTO,89128.490,False
10/18/2022 1:00:00 PM,10/18/2022 9:00:00 AM,RTO,RTO,RTO,RTO,88345.462,False
10/18/2022 2:00:00 PM,10/18/2022 10:00:00 AM,RTO,RTO,RTO,RTO,87353.060,False
10/18/2022 3:00:00 PM,10/18/2022 11:00:00 AM,RTO,RTO,RTO,RTO,86114.803,False
10/18/2022 4:00:00 PM,10/18/2022 12:00:00 PM,RTO,RTO,RTO,RTO,85023.021,False
10/18/2022 5:00:00 PM,10/18/2022 1:00:00 PM,RTO,RTO,RTO,RTO,84746.665,False
10/18/2022 6:00:00 PM,10/18/2022 2:00:00 PM,RTO,RTO,RTO,RTO,84275.083,False
10/18/2022 7:00:00 PM,10/18/2022 3:00:00 PM,RTO,RTO,RTO,RTO,84370.859,False
10/18/2022 8:00:00 PM,10/18/2022 4:00:00 PM,RTO,RTO,RTO,RTO,85715.512,False
10/18/2022 9:00:00 PM,10/18/2022 5:00:00 PM,RTO,RTO,RTO,RTO,87850.774,False
10/18/2022 10:00:00 PM,10/18/2022 6:00:00 PM,RTO,RTO,RTO,RTO,90494.570,False
10/18/2022 11:00:00 PM,10/18/2022 7:00:00 PM,RTO,RTO,RTO,RTO,91873.625,False
10/19/2022 12:00:00 AM,10/18/2022 8:00:00 PM,RTO,RTO,RTO,RTO,90652.477,False
10/19/2022 1:00:00 AM,10/18/2022 9:00:00 PM,RTO,RTO,RTO,RTO,87601.258,False
10/19/2022 2:00:00 AM,10/18/2022 10:00:00 PM,RTO,RTO,RTO,RTO,83347.344,False
10/19/2022 3:00:00 AM,10/18/2022 11:00:00 PM,RTO,RTO,RTO,RTO,79447.616,False
10/19/2022 4:00:00 AM,10/19/2022 12:00:00 AM,RTO,RTO,RTO,RTO,76538.268,False
10/19/2022 5:00:00 AM,10/19/2022 1:00:00 AM,RTO,RTO,RTO,RTO,74992.227,False
10/19/2022 6:00:00 AM,10/19/2022 2:00:00 AM,RTO,RTO,RTO,RTO,74387.182,False
10/19/2022 7:00:00 AM,10/19/2022 3:00:00 AM,RTO,RTO,RTO,RTO,74444.953,False
10/19/2022 8:00:00 AM,10/19/2022 4:00:00 AM,RTO,RTO,RTO,RTO,76238.696,False
10/19/2022 9:00:00 AM,10/19/2022 5:00:00 AM,RTO,RTO,RTO,RTO,80666.252,False
10/19/2022 10:00:00 AM,10/19/2022 6:00:00 AM,RTO,RTO,RTO,RTO,88076.664,False
10/19/2022 11:00:00 AM,10/19/2022 7:00:00 AM,RTO,RTO,RTO,RTO,92930.830,False
10/19/2022 12:00:00 PM,10/19/2022 8:00:00 AM,RTO,RTO,RTO,RTO,92894.698,False
10/19/2022 1:00:00 PM,10/19/2022 9:00:00 AM,RTO,RTO,RTO,RTO,90870.028,False
10/19/2022 2:00:00 PM,10/19/2022 10:00:00 AM,RTO,RTO,RTO,RTO,89037.241,False
10/19/2022 3:00:00 PM,10/19/2022 11:00:00 AM,RTO,RTO,RTO,RTO,87501.002,False
10/19/2022 4:00:00 PM,10/19/2022 12:00:00 PM,RTO,RTO,RTO,RTO,86428.232,False
10/19/2022 5:00:00 PM,10/19/2022 1:00:00 PM,RTO,RTO,RTO,RTO,85630.587,False
10/19/2022 6:00:00 PM,10/19/2022 2:00:00 PM,RTO,RTO,RTO,RTO,85025.968,False
10/19/2022 7:00:00 PM,10/19/2022 3:00:00 PM,RTO,RTO,RTO,RTO,84749.330,False
10/19/2022 8:00:00 PM,10/19/2022 4:00:00 PM,RTO,RTO,RTO,RTO,85123.408,False
10/19/2022 9:00:00 PM,10/19/2022 5:00:00 PM,RTO,RTO,RTO,RTO,86677.903,False
10/19/2022 10:00:00 PM,10/19/2022 6:00:00 PM,RTO,RTO,RTO,RTO,89398.151,False
10/19/2022 11:00:00 PM,10/19/2022 7:00:00 PM,RTO,RTO,RTO,RTO,91606.109,False
10/20/2022 12:00:00 AM,10/19/2022 8:00:00 PM,RTO,RTO,RTO,RTO,90608.073,False
10/20/2022 1:00:00 AM,10/19/2022 9:00:00 PM,RTO,RTO,RTO,RTO,87950.073,False
10/20/2022 2:00:00 AM,10/19/2022 10:00:00 PM,RTO,RTO,RTO,RTO,83921.333,False
10/20/2022 3:00:00 AM,10/19/2022 11:00:00 PM,RTO,RTO,RTO,RTO,80178.353,False
10/20/2022 4:00:00 AM,10/20/2022 12:00:00 AM,RTO,RTO,RTO,RTO,77425.454,False
10/20/2022 5:00:00 AM,10/20/2022 1:00:00 AM,RTO,RTO,RTO,RTO,76159.733,False
10/20/2022 6:00:00 AM,10/20/2022 2:00:00 AM,RTO,RTO,RTO,RTO,75928.191,False
10/20/2022 7:00:00 AM,10/20/2022 3:00:00 AM,RTO,RTO,RTO,RTO,76345.487,False
10/20/2022 8:00:00 AM,10/20/2022 4:00:00 AM,RTO,RTO,RTO,RTO,78282.124,False
10/20/2022 9:00:00 AM,10/20/2022 5:00:00 AM,RTO,RTO,RTO,RTO,83127.949,False
10/20/2022 10:00:00 AM,10/20/2022 6:00:00 AM,RTO,RTO,RTO,RTO,90819.292,False
10/20/2022 11:00:00 AM,10/20/2022 7:00:00 AM,RTO,RTO,RTO,RTO,95585.087,False
10/20/2022 12:00:00 PM,10/20/2022 8:00:00 AM,RTO,RTO,RTO,RTO,95307.204,False
10/20/2022 1:00:00 PM,10/20/2022 9:00:00 AM,RTO,RTO,RTO,RTO,92211.672,False
10/20/2022 2:00:00 PM,10/20/2022 10:00:00 AM,RTO,RTO,RTO,RTO,89000.017,False
10/20/2022 3:00:00 PM,10/20/2022 11:00:00 AM,RTO,RTO,RTO,RTO,86542.211,False
10/20/2022 4:00:00 PM,10/20/2022 12:00:00 PM,RTO,RTO,RTO,RTO,85004.365,False
10/20/2022 5:00:00 PM,10/20/2022 1:00:00 PM,RTO,RTO,RTO,RTO,83489.030,False
10/20/2022 6:00:00 PM,10/20/2022 2:00:00 PM,RTO,RTO,RTO,RTO,82320.479,False
10/20/2022 7:00:00 PM,10/20/2022 3:00:00 PM,RTO,RTO,RTO,RTO,81912.451,False
10/20/2022 8:00:00 PM,10/20/2022 4:00:00 PM,RTO,RTO,RTO,RTO,82487.375,False
