datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,rmccp,rmpcp,total_pjm_rt_load_mwh,total_pjm_loc_credit,total_pjm_reg_purchases,total_pjm_self_sched_reg,total_pjm_assigned_reg,total_pjm_rmccp_cr,total_pjm_rmpcp_cr
5/20/2015 2:00:00 PM,5/20/2015 10:00:00 AM,5/20/2015 3:00:00 PM,5/20/2015 11:00:00 AM,25.02,5.51,84910.74503,474.77000,477.04600,178.89700,341.37900,,
5/20/2015 1:00:00 PM,5/20/2015 9:00:00 AM,5/20/2015 2:00:00 PM,5/20/2015 10:00:00 AM,21.00,7.78,83856.45403,1028.17000,514.71700,214.50700,350.65700,,
5/20/2015 12:00:00 PM,5/20/2015 8:00:00 AM,5/20/2015 1:00:00 PM,5/20/2015 9:00:00 AM,26.78,7.14,82331.06606,2605.06000,536.94500,220.56600,369.14600,,
5/20/2015 11:00:00 AM,5/20/2015 7:00:00 AM,5/20/2015 12:00:00 PM,5/20/2015 8:00:00 AM,27.62,6.29,79653.94901,3937.66000,559.12000,216.34800,388.68700,,
5/20/2015 10:00:00 AM,5/20/2015 6:00:00 AM,5/20/2015 11:00:00 AM,5/20/2015 7:00:00 AM,17.27,5.06,74425.77501,1710.75000,530.28800,256.76700,347.22000,,
5/20/2015 9:00:00 AM,5/20/2015 5:00:00 AM,5/20/2015 10:00:00 AM,5/20/2015 6:00:00 AM,24.16,4.28,68449.68301,1351.84000,478.86900,230.45600,314.60400,,
5/20/2015 8:00:00 AM,5/20/2015 4:00:00 AM,5/20/2015 9:00:00 AM,5/20/2015 5:00:00 AM,19.12,3.94,65106.64302,2.06000,354.02700,220.66700,183.09900,,
5/20/2015 7:00:00 AM,5/20/2015 3:00:00 AM,5/20/2015 8:00:00 AM,5/20/2015 4:00:00 AM,14.83,0.15,64735.06303,36.33000,350.15900,212.58700,187.09600,,
5/20/2015 6:00:00 AM,5/20/2015 2:00:00 AM,5/20/2015 7:00:00 AM,5/20/2015 3:00:00 AM,15.45,4.10,66075.82300,1445.69000,343.26900,207.41100,184.91800,,
5/20/2015 5:00:00 AM,5/20/2015 1:00:00 AM,5/20/2015 6:00:00 AM,5/20/2015 2:00:00 AM,15.74,0.08,68650.14497,0.00000,396.73900,222.71900,212.13800,,
5/20/2015 4:00:00 AM,5/20/2015 12:00:00 AM,5/20/2015 5:00:00 AM,5/20/2015 1:00:00 AM,19.16,1.36,73067.46899,2114.69000,411.61900,200.59100,233.88000,,
5/20/2015 3:00:00 AM,5/19/2015 11:00:00 PM,5/20/2015 4:00:00 AM,5/20/2015 12:00:00 AM,33.64,2.11,79599.48303,1408.22000,468.46400,214.17600,324.14000,,
5/20/2015 2:00:00 AM,5/19/2015 10:00:00 PM,5/20/2015 3:00:00 AM,5/19/2015 11:00:00 PM,38.59,4.32,87890.94203,2163.29000,517.00100,151.28700,444.89300,,
5/20/2015 1:00:00 AM,5/19/2015 9:00:00 PM,5/20/2015 2:00:00 AM,5/19/2015 10:00:00 PM,22.14,0.00,95500.75193,1195.47000,472.19400,107.85000,402.52800,,
5/20/2015 12:00:00 AM,5/19/2015 8:00:00 PM,5/20/2015 1:00:00 AM,5/19/2015 9:00:00 PM,19.99,0.00,97140.37297,651.08000,497.54800,110.90100,430.92900,,
5/19/2015 11:00:00 PM,5/19/2015 7:00:00 PM,5/20/2015 12:00:00 AM,5/19/2015 8:00:00 PM,22.90,0.00,98250.77106,3808.99000,505.73800,150.87500,402.15800,,
5/19/2015 10:00:00 PM,5/19/2015 6:00:00 PM,5/19/2015 11:00:00 PM,5/19/2015 7:00:00 PM,3.16,0.65,101347.68799,9489.49000,413.40000,143.22000,309.70000,,
5/19/2015 9:00:00 PM,5/19/2015 5:00:00 PM,5/19/2015 10:00:00 PM,5/19/2015 6:00:00 PM,16.90,1.27,103140.73701,2135.25000,396.37900,141.34700,295.74500,,
5/19/2015 8:00:00 PM,5/19/2015 4:00:00 PM,5/19/2015 9:00:00 PM,5/19/2015 5:00:00 PM,55.92,0.45,103144.32605,12948.64000,463.92200,175.60100,363.49400,,
5/19/2015 7:00:00 PM,5/19/2015 3:00:00 PM,5/19/2015 8:00:00 PM,5/19/2015 4:00:00 PM,65.78,0.97,101738.72495,1052.16000,425.30500,139.26700,357.89700,,
5/19/2015 6:00:00 PM,5/19/2015 2:00:00 PM,5/19/2015 7:00:00 PM,5/19/2015 3:00:00 PM,6.76,1.39,100112.67092,3861.32000,419.74800,141.95500,345.20400,,
5/19/2015 5:00:00 PM,5/19/2015 1:00:00 PM,5/19/2015 6:00:00 PM,5/19/2015 2:00:00 PM,40.87,0.78,98390.83201,3497.17000,479.04000,152.89000,403.40600,,
5/19/2015 4:00:00 PM,5/19/2015 12:00:00 PM,5/19/2015 5:00:00 PM,5/19/2015 1:00:00 PM,78.35,3.80,96575.23100,305.28000,442.31100,137.88000,366.02600,,
5/19/2015 3:00:00 PM,5/19/2015 11:00:00 AM,5/19/2015 4:00:00 PM,5/19/2015 12:00:00 PM,23.95,3.13,94783.39904,3291.82000,489.87800,145.44900,414.79800,,
5/19/2015 2:00:00 PM,5/19/2015 10:00:00 AM,5/19/2015 3:00:00 PM,5/19/2015 11:00:00 AM,21.88,3.95,92581.61991,478.61000,490.23400,143.73200,415.51300,,
5/19/2015 1:00:00 PM,5/19/2015 9:00:00 AM,5/19/2015 2:00:00 PM,5/19/2015 10:00:00 AM,30.42,4.89,89732.08698,4046.68000,547.00000,136.45200,473.30500,,
5/19/2015 12:00:00 PM,5/19/2015 8:00:00 AM,5/19/2015 1:00:00 PM,5/19/2015 9:00:00 AM,35.36,2.64,86990.91602,6270.38000,590.29900,99.32800,565.32800,,
5/19/2015 11:00:00 AM,5/19/2015 7:00:00 AM,5/19/2015 12:00:00 PM,5/19/2015 8:00:00 AM,34.91,4.68,83709.57197,6355.06000,616.30700,119.31700,557.56800,,
5/19/2015 10:00:00 AM,5/19/2015 6:00:00 AM,5/19/2015 11:00:00 AM,5/19/2015 7:00:00 AM,859.30,5.51,78034.00096,125018.15000,588.65300,167.71100,451.58800,,
5/19/2015 9:00:00 AM,5/19/2015 5:00:00 AM,5/19/2015 10:00:00 AM,5/19/2015 6:00:00 AM,56.36,5.73,71632.44199,1344.08000,598.98600,150.16900,467.90700,,
5/19/2015 8:00:00 AM,5/19/2015 4:00:00 AM,5/19/2015 9:00:00 AM,5/19/2015 5:00:00 AM,14.76,4.75,67895.26896,971.73000,406.35400,153.61500,266.43700,,
5/19/2015 7:00:00 AM,5/19/2015 3:00:00 AM,5/19/2015 8:00:00 AM,5/19/2015 4:00:00 AM,31.78,1.88,67384.24694,650.04000,414.65600,152.30200,276.45900,,
5/19/2015 6:00:00 AM,5/19/2015 2:00:00 AM,5/19/2015 7:00:00 AM,5/19/2015 3:00:00 AM,32.39,4.79,68707.77300,7021.08000,410.71400,134.46700,291.36600,,
5/19/2015 5:00:00 AM,5/19/2015 1:00:00 AM,5/19/2015 6:00:00 AM,5/19/2015 2:00:00 AM,16.35,4.00,71175.42902,680.29000,415.64900,166.96000,270.79200,,
5/19/2015 4:00:00 AM,5/19/2015 12:00:00 AM,5/19/2015 5:00:00 AM,5/19/2015 1:00:00 AM,16.84,2.72,75175.89103,2655.38000,421.87900,165.81100,272.61100,,
5/19/2015 3:00:00 AM,5/18/2015 11:00:00 PM,5/19/2015 4:00:00 AM,5/19/2015 12:00:00 AM,34.80,5.38,81631.54305,10482.65000,571.47300,200.88400,420.88700,,
5/19/2015 2:00:00 AM,5/18/2015 10:00:00 PM,5/19/2015 3:00:00 AM,5/18/2015 11:00:00 PM,49.14,4.79,89956.24197,5957.72000,553.80700,168.25700,406.11800,,
5/19/2015 1:00:00 AM,5/18/2015 9:00:00 PM,5/19/2015 2:00:00 AM,5/18/2015 10:00:00 PM,52.81,4.62,97837.21009,1034.03000,510.35100,95.11600,434.43200,,
5/19/2015 12:00:00 AM,5/18/2015 8:00:00 PM,5/19/2015 1:00:00 AM,5/18/2015 9:00:00 PM,212.30,9.78,100851.48600,15129.88000,533.31400,96.71500,463.05100,,
5/18/2015 11:00:00 PM,5/18/2015 7:00:00 PM,5/19/2015 12:00:00 AM,5/18/2015 8:00:00 PM,34.71,2.41,102556.23005,6043.46000,489.89500,98.05200,415.33100,,
5/18/2015 10:00:00 PM,5/18/2015 6:00:00 PM,5/18/2015 11:00:00 PM,5/18/2015 7:00:00 PM,3.16,0.15,105601.14304,10586.82000,501.92400,137.31200,393.29800,,
5/18/2015 9:00:00 PM,5/18/2015 5:00:00 PM,5/18/2015 10:00:00 PM,5/18/2015 6:00:00 PM,21.99,1.08,108594.92598,10748.35000,480.60000,63.73700,431.59600,,
5/18/2015 8:00:00 PM,5/18/2015 4:00:00 PM,5/18/2015 9:00:00 PM,5/18/2015 5:00:00 PM,65.67,2.48,109980.09601,4622.11000,502.40900,120.38800,404.75300,,
5/18/2015 7:00:00 PM,5/18/2015 3:00:00 PM,5/18/2015 8:00:00 PM,5/18/2015 4:00:00 PM,5.17,1.79,110439.65199,10760.56000,456.40000,116.29000,363.29300,,
5/18/2015 6:00:00 PM,5/18/2015 2:00:00 PM,5/18/2015 7:00:00 PM,5/18/2015 3:00:00 PM,49.98,1.16,110515.59905,5984.85000,499.49500,80.29800,437.82200,,
5/18/2015 5:00:00 PM,5/18/2015 1:00:00 PM,5/18/2015 6:00:00 PM,5/18/2015 2:00:00 PM,43.14,5.23,109687.93002,6563.65000,475.69700,107.58800,387.47600,,
5/18/2015 4:00:00 PM,5/18/2015 12:00:00 PM,5/18/2015 5:00:00 PM,5/18/2015 1:00:00 PM,46.40,3.62,107747.87596,2961.26000,590.78100,50.05500,571.19200,,
5/18/2015 3:00:00 PM,5/18/2015 11:00:00 AM,5/18/2015 4:00:00 PM,5/18/2015 12:00:00 PM,127.16,1.14,105321.87002,1090.67000,517.96100,127.31300,441.61800,,
5/18/2015 2:00:00 PM,5/18/2015 10:00:00 AM,5/18/2015 3:00:00 PM,5/18/2015 11:00:00 AM,76.18,2.17,101717.57595,17337.49000,562.71200,127.61400,487.45800,,
5/18/2015 1:00:00 PM,5/18/2015 9:00:00 AM,5/18/2015 2:00:00 PM,5/18/2015 10:00:00 AM,45.86,3.30,97308.57798,3372.45000,525.28600,117.96200,452.06600,,
5/18/2015 12:00:00 PM,5/18/2015 8:00:00 AM,5/18/2015 1:00:00 PM,5/18/2015 9:00:00 AM,49.54,8.20,92788.86698,5437.15000,491.09500,129.81000,417.00200,,
5/18/2015 11:00:00 AM,5/18/2015 7:00:00 AM,5/18/2015 12:00:00 PM,5/18/2015 8:00:00 AM,73.99,9.78,87671.58899,18204.25000,552.88200,127.32000,481.03500,,
5/18/2015 10:00:00 AM,5/18/2015 6:00:00 AM,5/18/2015 11:00:00 AM,5/18/2015 7:00:00 AM,42.18,7.59,80868.62803,9929.23000,552.46500,211.04700,374.07200,,
5/18/2015 9:00:00 AM,5/18/2015 5:00:00 AM,5/18/2015 10:00:00 AM,5/18/2015 6:00:00 AM,29.91,9.45,73648.50696,6938.15000,537.71600,206.20400,362.87300,,
5/18/2015 8:00:00 AM,5/18/2015 4:00:00 AM,5/18/2015 9:00:00 AM,5/18/2015 5:00:00 AM,21.09,3.91,69541.80298,2026.22000,403.95400,198.52200,225.02400,,
5/18/2015 7:00:00 AM,5/18/2015 3:00:00 AM,5/18/2015 8:00:00 AM,5/18/2015 4:00:00 AM,22.11,4.20,68731.25997,593.54000,403.23900,198.33100,224.90400,,
5/18/2015 6:00:00 AM,5/18/2015 2:00:00 AM,5/18/2015 7:00:00 AM,5/18/2015 3:00:00 AM,19.28,2.40,69935.67999,4363.46000,412.03500,196.09500,235.08900,,
5/18/2015 5:00:00 AM,5/18/2015 1:00:00 AM,5/18/2015 6:00:00 AM,5/18/2015 2:00:00 AM,19.33,0.00,72445.08001,554.35000,373.54800,196.89700,208.05600,,
5/18/2015 4:00:00 AM,5/18/2015 12:00:00 AM,5/18/2015 5:00:00 AM,5/18/2015 1:00:00 AM,25.71,3.10,76474.71198,438.09000,356.59700,227.79900,177.53100,,
5/18/2015 3:00:00 AM,5/17/2015 11:00:00 PM,5/18/2015 4:00:00 AM,5/18/2015 12:00:00 AM,29.44,3.39,82655.08797,2137.49000,487.25700,157.15200,382.22000,,
5/18/2015 2:00:00 AM,5/17/2015 10:00:00 PM,5/18/2015 3:00:00 AM,5/17/2015 11:00:00 PM,33.88,1.65,90606.82101,763.21000,587.54200,144.72400,485.27800,,
5/18/2015 1:00:00 AM,5/17/2015 9:00:00 PM,5/18/2015 2:00:00 AM,5/17/2015 10:00:00 PM,58.15,4.35,96864.64507,2414.49000,528.48700,175.51300,426.52400,,
5/18/2015 12:00:00 AM,5/17/2015 8:00:00 PM,5/18/2015 1:00:00 AM,5/17/2015 9:00:00 PM,36.14,0.39,97517.02802,1493.46000,553.52600,170.40300,451.35400,,
5/17/2015 11:00:00 PM,5/17/2015 7:00:00 PM,5/18/2015 12:00:00 AM,5/17/2015 8:00:00 PM,39.81,2.18,97752.52899,6490.49000,537.77900,182.66500,434.82600,,
5/17/2015 10:00:00 PM,5/17/2015 6:00:00 PM,5/17/2015 11:00:00 PM,5/17/2015 7:00:00 PM,86.58,1.14,99004.97403,10161.74000,526.51100,180.55200,426.33700,,
5/17/2015 9:00:00 PM,5/17/2015 5:00:00 PM,5/17/2015 10:00:00 PM,5/17/2015 6:00:00 PM,81.57,1.10,99025.02100,1670.82000,468.24600,113.34800,414.28100,,
5/17/2015 8:00:00 PM,5/17/2015 4:00:00 PM,5/17/2015 9:00:00 PM,5/17/2015 5:00:00 PM,24.24,0.87,97816.87798,18919.77000,484.09300,122.82900,425.50400,,
5/17/2015 7:00:00 PM,5/17/2015 3:00:00 PM,5/17/2015 8:00:00 PM,5/17/2015 4:00:00 PM,26.24,1.49,95557.87807,3436.23000,459.13800,102.81500,408.73000,,
5/17/2015 6:00:00 PM,5/17/2015 2:00:00 PM,5/17/2015 7:00:00 PM,5/17/2015 3:00:00 PM,22.46,3.34,93303.10202,1617.00000,500.77900,108.93400,450.02900,,
5/17/2015 5:00:00 PM,5/17/2015 1:00:00 PM,5/17/2015 6:00:00 PM,5/17/2015 2:00:00 PM,38.28,4.39,90829.66100,4662.22000,545.31500,173.49800,446.63900,,
5/17/2015 4:00:00 PM,5/17/2015 12:00:00 PM,5/17/2015 5:00:00 PM,5/17/2015 1:00:00 PM,38.87,5.36,87975.36298,3099.43000,509.72600,175.69100,408.52300,,
5/17/2015 3:00:00 PM,5/17/2015 11:00:00 AM,5/17/2015 4:00:00 PM,5/17/2015 12:00:00 PM,48.09,10.12,84445.96896,4190.67000,504.44000,169.04900,405.89000,,
5/17/2015 2:00:00 PM,5/17/2015 10:00:00 AM,5/17/2015 3:00:00 PM,5/17/2015 11:00:00 AM,26.94,6.41,80508.54600,3674.49000,509.24800,169.20100,409.61900,,
5/17/2015 1:00:00 PM,5/17/2015 9:00:00 AM,5/17/2015 2:00:00 PM,5/17/2015 10:00:00 AM,30.51,5.16,76319.28701,3622.96000,550.43900,144.01800,449.71700,,
5/17/2015 12:00:00 PM,5/17/2015 8:00:00 AM,5/17/2015 1:00:00 PM,5/17/2015 9:00:00 AM,25.88,5.31,71172.44999,1962.02000,484.81500,240.28800,312.95600,,
5/17/2015 11:00:00 AM,5/17/2015 7:00:00 AM,5/17/2015 12:00:00 PM,5/17/2015 8:00:00 AM,30.21,1.74,65794.58101,4314.96000,509.77900,251.61600,329.02100,,
5/17/2015 10:00:00 AM,5/17/2015 6:00:00 AM,5/17/2015 11:00:00 AM,5/17/2015 7:00:00 AM,28.55,2.36,63180.26698,2272.05000,533.42100,262.63900,342.81600,,
5/17/2015 9:00:00 AM,5/17/2015 5:00:00 AM,5/17/2015 10:00:00 AM,5/17/2015 6:00:00 AM,24.75,2.90,62697.58500,984.99000,521.83900,267.65800,324.94100,,
5/17/2015 8:00:00 AM,5/17/2015 4:00:00 AM,5/17/2015 9:00:00 AM,5/17/2015 5:00:00 AM,27.35,3.97,62463.08405,3035.61000,362.43700,225.82800,185.79300,,
5/17/2015 7:00:00 AM,5/17/2015 3:00:00 AM,5/17/2015 8:00:00 AM,5/17/2015 4:00:00 AM,19.60,4.29,63542.58602,271.65000,357.96700,210.76100,192.60900,,
5/17/2015 6:00:00 AM,5/17/2015 2:00:00 AM,5/17/2015 7:00:00 AM,5/17/2015 3:00:00 AM,28.86,4.39,65003.36099,3631.25000,374.40000,179.33800,211.69100,,
5/17/2015 5:00:00 AM,5/17/2015 1:00:00 AM,5/17/2015 6:00:00 AM,5/17/2015 2:00:00 AM,14.58,0.00,67179.10201,1362.79000,338.92400,196.03500,174.22600,,
5/17/2015 4:00:00 AM,5/17/2015 12:00:00 AM,5/17/2015 5:00:00 AM,5/17/2015 1:00:00 AM,23.44,0.00,70949.88896,531.69000,368.43700,214.98800,198.01900,,
5/17/2015 3:00:00 AM,5/16/2015 11:00:00 PM,5/17/2015 4:00:00 AM,5/17/2015 12:00:00 AM,28.23,3.84,76245.50101,967.67000,540.83100,191.85000,427.75200,,
5/17/2015 2:00:00 AM,5/16/2015 10:00:00 PM,5/17/2015 3:00:00 AM,5/16/2015 11:00:00 PM,34.11,2.53,82305.38692,3787.47000,565.79900,145.10100,463.23500,,
5/17/2015 1:00:00 AM,5/16/2015 9:00:00 PM,5/17/2015 2:00:00 AM,5/16/2015 10:00:00 PM,41.04,4.21,86619.75600,154.75000,593.57500,155.36300,491.78300,,
5/17/2015 12:00:00 AM,5/16/2015 8:00:00 PM,5/17/2015 1:00:00 AM,5/16/2015 9:00:00 PM,22.84,2.24,87485.43308,1029.69000,543.96000,153.57200,442.89900,,
5/16/2015 11:00:00 PM,5/16/2015 7:00:00 PM,5/17/2015 12:00:00 AM,5/16/2015 8:00:00 PM,21.00,0.10,87365.80601,5525.46000,601.00100,160.03500,498.08600,,
5/16/2015 10:00:00 PM,5/16/2015 6:00:00 PM,5/16/2015 11:00:00 PM,5/16/2015 7:00:00 PM,64.20,0.21,89036.06094,12682.84000,574.08300,155.20100,474.47000,,
5/16/2015 9:00:00 PM,5/16/2015 5:00:00 PM,5/16/2015 10:00:00 PM,5/16/2015 6:00:00 PM,91.38,0.73,90659.85597,372.67000,503.15500,70.10900,451.60100,,
5/16/2015 8:00:00 PM,5/16/2015 4:00:00 PM,5/16/2015 9:00:00 PM,5/16/2015 5:00:00 PM,43.88,1.03,90906.09401,4881.81000,503.63500,79.40100,452.10500,,
5/16/2015 7:00:00 PM,5/16/2015 3:00:00 PM,5/16/2015 8:00:00 PM,5/16/2015 4:00:00 PM,34.14,3.23,90135.95296,4404.43000,546.16900,90.86800,494.01300,,
5/16/2015 6:00:00 PM,5/16/2015 2:00:00 PM,5/16/2015 7:00:00 PM,5/16/2015 3:00:00 PM,31.94,4.86,88682.89606,327.63000,588.52400,145.81400,486.52300,,
5/16/2015 5:00:00 PM,5/16/2015 1:00:00 PM,5/16/2015 6:00:00 PM,5/16/2015 2:00:00 PM,51.69,7.65,87088.38011,8762.12000,557.69400,146.84300,454.97100,,
5/16/2015 4:00:00 PM,5/16/2015 12:00:00 PM,5/16/2015 5:00:00 PM,5/16/2015 1:00:00 PM,42.62,10.09,85351.20702,9690.05000,548.36700,139.61200,447.36000,,
5/16/2015 3:00:00 PM,5/16/2015 11:00:00 AM,5/16/2015 4:00:00 PM,5/16/2015 12:00:00 PM,35.34,9.02,83080.71799,5706.37000,546.50800,138.05800,442.90300,,
5/16/2015 2:00:00 PM,5/16/2015 10:00:00 AM,5/16/2015 3:00:00 PM,5/16/2015 11:00:00 AM,31.45,8.22,80398.46295,2868.08000,536.07500,148.56100,431.09400,,
5/16/2015 1:00:00 PM,5/16/2015 9:00:00 AM,5/16/2015 2:00:00 PM,5/16/2015 10:00:00 AM,34.86,9.07,76811.31805,4869.31000,495.08800,147.67200,390.97700,,
5/16/2015 12:00:00 PM,5/16/2015 8:00:00 AM,5/16/2015 1:00:00 PM,5/16/2015 9:00:00 AM,30.42,5.86,72367.49899,2889.94000,515.45000,262.03700,323.90000,,
5/16/2015 11:00:00 AM,5/16/2015 7:00:00 AM,5/16/2015 12:00:00 PM,5/16/2015 8:00:00 AM,31.15,4.99,67296.05006,3340.05000,471.15300,242.83000,291.09800,,
5/16/2015 10:00:00 AM,5/16/2015 6:00:00 AM,5/16/2015 11:00:00 AM,5/16/2015 7:00:00 AM,34.05,1.76,63598.18489,1362.99000,538.28500,263.69800,343.82400,,
5/16/2015 9:00:00 AM,5/16/2015 5:00:00 AM,5/16/2015 10:00:00 AM,5/16/2015 6:00:00 AM,28.70,3.29,62373.01291,5288.58000,534.90300,267.27000,336.69000,,
5/16/2015 8:00:00 AM,5/16/2015 4:00:00 AM,5/16/2015 9:00:00 AM,5/16/2015 5:00:00 AM,14.05,0.13,61415.49998,262.01000,374.86700,238.28100,185.30100,,
5/16/2015 7:00:00 AM,5/16/2015 3:00:00 AM,5/16/2015 8:00:00 AM,5/16/2015 4:00:00 AM,28.91,5.66,61614.90498,12337.75000,367.86600,225.30900,190.32400,,
5/16/2015 6:00:00 AM,5/16/2015 2:00:00 AM,5/16/2015 7:00:00 AM,5/16/2015 3:00:00 AM,27.61,4.30,63098.95699,6595.40000,400.52400,209.67700,218.63500,,
5/16/2015 5:00:00 AM,5/16/2015 1:00:00 AM,5/16/2015 6:00:00 AM,5/16/2015 2:00:00 AM,20.85,3.24,65347.58808,4704.71000,379.62200,197.38600,210.37500,,
5/16/2015 4:00:00 AM,5/16/2015 12:00:00 AM,5/16/2015 5:00:00 AM,5/16/2015 1:00:00 AM,14.12,3.19,69088.72000,1063.23000,357.19500,222.79700,181.02000,,
5/16/2015 3:00:00 AM,5/15/2015 11:00:00 PM,5/16/2015 4:00:00 AM,5/16/2015 12:00:00 AM,26.96,1.93,74625.10800,10123.58000,526.91400,146.40900,423.57100,,
5/16/2015 2:00:00 AM,5/15/2015 10:00:00 PM,5/16/2015 3:00:00 AM,5/15/2015 11:00:00 PM,272.32,4.82,80755.18704,28732.31000,561.48200,147.42400,455.97100,,
5/16/2015 1:00:00 AM,5/15/2015 9:00:00 PM,5/16/2015 2:00:00 AM,5/15/2015 10:00:00 PM,29.52,1.71,85647.35097,941.53000,451.91800,145.64000,348.33100,,
5/16/2015 12:00:00 AM,5/15/2015 8:00:00 PM,5/16/2015 1:00:00 AM,5/15/2015 9:00:00 PM,17.32,5.39,85991.71003,1641.38000,516.16200,153.57100,408.91400,,
5/15/2015 11:00:00 PM,5/15/2015 7:00:00 PM,5/16/2015 12:00:00 AM,5/15/2015 8:00:00 PM,13.64,0.07,85679.19592,149.36000,539.28400,163.20700,432.46100,,
5/15/2015 10:00:00 PM,5/15/2015 6:00:00 PM,5/15/2015 11:00:00 PM,5/15/2015 7:00:00 PM,12.57,0.00,87414.85199,4630.24000,522.64400,161.37200,418.29200,,
5/15/2015 9:00:00 PM,5/15/2015 5:00:00 PM,5/15/2015 10:00:00 PM,5/15/2015 6:00:00 PM,22.50,4.38,88904.23408,1855.45000,504.84700,152.81600,398.60900,,
5/15/2015 8:00:00 PM,5/15/2015 4:00:00 PM,5/15/2015 9:00:00 PM,5/15/2015 5:00:00 PM,34.59,5.31,89037.05899,17433.40000,487.83400,94.38500,432.14100,,
5/15/2015 7:00:00 PM,5/15/2015 3:00:00 PM,5/15/2015 8:00:00 PM,5/15/2015 4:00:00 PM,83.80,3.42,88478.28794,10935.01000,519.92000,93.29900,467.69000,,
5/15/2015 6:00:00 PM,5/15/2015 2:00:00 PM,5/15/2015 7:00:00 PM,5/15/2015 3:00:00 PM,29.06,3.50,87880.16489,5478.45000,546.94800,155.74100,443.85200,,
5/15/2015 5:00:00 PM,5/15/2015 1:00:00 PM,5/15/2015 6:00:00 PM,5/15/2015 2:00:00 PM,41.90,2.86,87241.99497,10485.18000,574.17800,158.26300,469.22700,,
5/15/2015 4:00:00 PM,5/15/2015 12:00:00 PM,5/15/2015 5:00:00 PM,5/15/2015 1:00:00 PM,25.70,5.01,86080.07799,2778.27000,549.77700,153.37000,445.32400,,
5/15/2015 3:00:00 PM,5/15/2015 11:00:00 AM,5/15/2015 4:00:00 PM,5/15/2015 12:00:00 PM,24.82,7.44,85194.90999,246.38000,508.63300,156.24900,404.60600,,
5/15/2015 2:00:00 PM,5/15/2015 10:00:00 AM,5/15/2015 3:00:00 PM,5/15/2015 11:00:00 AM,28.56,5.64,84064.29390,480.56000,523.79800,156.26000,418.83400,,
5/15/2015 1:00:00 PM,5/15/2015 9:00:00 AM,5/15/2015 2:00:00 PM,5/15/2015 10:00:00 AM,64.94,6.37,82226.89708,7540.06000,520.30100,151.26200,416.55800,,
5/15/2015 12:00:00 PM,5/15/2015 8:00:00 AM,5/15/2015 1:00:00 PM,5/15/2015 9:00:00 AM,21.13,4.34,80404.92805,0.00000,488.88600,112.23800,382.29300,,
5/15/2015 11:00:00 AM,5/15/2015 7:00:00 AM,5/15/2015 12:00:00 PM,5/15/2015 8:00:00 AM,27.45,2.15,77364.52702,1161.46000,534.93800,114.28000,426.86200,,
5/15/2015 10:00:00 AM,5/15/2015 6:00:00 AM,5/15/2015 11:00:00 AM,5/15/2015 7:00:00 AM,24.87,13.81,72559.04597,364.79000,554.15000,138.91300,446.38800,,
5/15/2015 9:00:00 AM,5/15/2015 5:00:00 AM,5/15/2015 10:00:00 AM,5/15/2015 6:00:00 AM,24.08,3.54,66140.42606,1130.54000,516.53500,267.38400,314.87500,,
5/15/2015 8:00:00 AM,5/15/2015 4:00:00 AM,5/15/2015 9:00:00 AM,5/15/2015 5:00:00 AM,17.22,3.72,62233.48600,25.66000,379.80000,247.96600,179.63300,,
5/15/2015 7:00:00 AM,5/15/2015 3:00:00 AM,5/15/2015 8:00:00 AM,5/15/2015 4:00:00 AM,24.27,3.88,61134.47203,177.47000,347.21800,220.76000,168.78600,,
5/15/2015 6:00:00 AM,5/15/2015 2:00:00 AM,5/15/2015 7:00:00 AM,5/15/2015 3:00:00 AM,24.43,3.49,61751.28794,86.74000,358.77800,199.75300,182.82800,,
5/15/2015 5:00:00 AM,5/15/2015 1:00:00 AM,5/15/2015 6:00:00 AM,5/15/2015 2:00:00 AM,16.39,3.15,63193.81500,2920.27000,371.41800,233.60600,182.25000,,
5/15/2015 4:00:00 AM,5/15/2015 12:00:00 AM,5/15/2015 5:00:00 AM,5/15/2015 1:00:00 AM,15.63,0.00,66218.96997,1080.53000,372.45700,234.66000,184.40100,,
5/15/2015 3:00:00 AM,5/14/2015 11:00:00 PM,5/15/2015 4:00:00 AM,5/15/2015 12:00:00 AM,21.32,3.28,71177.66600,11988.23000,569.82200,151.22200,463.19500,,
5/15/2015 2:00:00 AM,5/14/2015 10:00:00 PM,5/15/2015 3:00:00 AM,5/14/2015 11:00:00 PM,24.12,5.22,77437.44798,6142.49000,484.38100,155.23500,377.15500,,
5/15/2015 1:00:00 AM,5/14/2015 9:00:00 PM,5/15/2015 2:00:00 AM,5/14/2015 10:00:00 PM,19.16,1.65,83607.92600,4439.01000,494.19000,198.64200,361.26700,,
5/15/2015 12:00:00 AM,5/14/2015 8:00:00 PM,5/15/2015 1:00:00 AM,5/14/2015 9:00:00 PM,2.65,1.45,84263.51804,1943.59000,578.73600,190.18900,398.58100,,
5/14/2015 11:00:00 PM,5/14/2015 7:00:00 PM,5/15/2015 12:00:00 AM,5/14/2015 8:00:00 PM,13.43,4.01,82340.41201,851.23000,458.99900,183.29500,337.83100,,
5/14/2015 10:00:00 PM,5/14/2015 6:00:00 PM,5/14/2015 11:00:00 PM,5/14/2015 7:00:00 PM,19.86,5.60,83138.84691,659.39000,509.88200,178.05100,339.74500,,
