datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,dasrmcp,total_pjm_rt_load_mwh,total_pjm_cleared_dasr_mwh,total_pjm_dasr_credits,total_pjm_adj_dasr_oblig_mwh
3/11/2012 10:00:00 PM,3/11/2012 6:00:00 PM,3/11/2012 11:00:00 PM,3/11/2012 7:00:00 PM,0.00000,73021.349000,4661.200,0.00,4661.200
3/11/2012 9:00:00 PM,3/11/2012 5:00:00 PM,3/11/2012 10:00:00 PM,3/11/2012 6:00:00 PM,0.00000,71457.915000,4750.100,0.00,4750.100
3/11/2012 8:00:00 PM,3/11/2012 4:00:00 PM,3/11/2012 9:00:00 PM,3/11/2012 5:00:00 PM,0.00000,70622.704000,5080.100,0.00,5080.100
3/11/2012 7:00:00 PM,3/11/2012 3:00:00 PM,3/11/2012 8:00:00 PM,3/11/2012 4:00:00 PM,0.00000,70745.035000,4797.200,0.00,4797.200
3/11/2012 6:00:00 PM,3/11/2012 2:00:00 PM,3/11/2012 7:00:00 PM,3/11/2012 3:00:00 PM,0.00000,72005.660000,5023.400,0.00,5023.400
3/11/2012 5:00:00 PM,3/11/2012 1:00:00 PM,3/11/2012 6:00:00 PM,3/11/2012 2:00:00 PM,0.01000,73659.740000,5080.100,50.79,5080.100
3/11/2012 4:00:00 PM,3/11/2012 12:00:00 PM,3/11/2012 5:00:00 PM,3/11/2012 1:00:00 PM,0.00000,75443.965000,5015.200,0.00,5015.200
3/11/2012 3:00:00 PM,3/11/2012 11:00:00 AM,3/11/2012 4:00:00 PM,3/11/2012 12:00:00 PM,0.00000,76643.378000,5025.500,0.00,5025.500
3/11/2012 2:00:00 PM,3/11/2012 10:00:00 AM,3/11/2012 3:00:00 PM,3/11/2012 11:00:00 AM,0.00000,78076.091000,5009.100,0.00,5009.100
3/11/2012 1:00:00 PM,3/11/2012 9:00:00 AM,3/11/2012 2:00:00 PM,3/11/2012 10:00:00 AM,0.00000,79386.286000,5080.200,0.00,5080.200
3/11/2012 12:00:00 PM,3/11/2012 8:00:00 AM,3/11/2012 1:00:00 PM,3/11/2012 9:00:00 AM,0.00000,79753.854000,4703.200,0.00,4703.200
3/11/2012 11:00:00 AM,3/11/2012 7:00:00 AM,3/11/2012 12:00:00 PM,3/11/2012 8:00:00 AM,0.00000,78521.428000,4703.100,0.00,4703.100
3/11/2012 10:00:00 AM,3/11/2012 6:00:00 AM,3/11/2012 11:00:00 AM,3/11/2012 7:00:00 AM,0.00000,76033.005000,4746.100,0.00,4746.100
3/11/2012 9:00:00 AM,3/11/2012 5:00:00 AM,3/11/2012 10:00:00 AM,3/11/2012 6:00:00 AM,0.00000,73459.240000,4765.700,0.00,4765.700
3/11/2012 8:00:00 AM,3/11/2012 4:00:00 AM,3/11/2012 9:00:00 AM,3/11/2012 5:00:00 AM,0.00000,72191.858000,4776.100,0.00,4776.100
3/11/2012 7:00:00 AM,3/11/2012 3:00:00 AM,3/11/2012 8:00:00 AM,3/11/2012 4:00:00 AM,0.00000,71871.144000,4790.800,0.00,4790.800
3/11/2012 6:00:00 AM,3/11/2012 1:00:00 AM,3/11/2012 7:00:00 AM,3/11/2012 3:00:00 AM,0.00000,72172.920000,4746.100,0.00,4746.100
3/11/2012 5:00:00 AM,3/11/2012 12:00:00 AM,3/11/2012 6:00:00 AM,3/11/2012 1:00:00 AM,0.00000,74030.302000,4566.100,0.00,4566.100
3/11/2012 4:00:00 AM,3/10/2012 11:00:00 PM,3/11/2012 5:00:00 AM,3/11/2012 12:00:00 AM,0.00000,77094.636000,4239.900,0.00,4239.900
3/11/2012 3:00:00 AM,3/10/2012 10:00:00 PM,3/11/2012 4:00:00 AM,3/10/2012 11:00:00 PM,0.00000,81007.488000,4312.800,0.00,4312.800
3/11/2012 2:00:00 AM,3/10/2012 9:00:00 PM,3/11/2012 3:00:00 AM,3/10/2012 10:00:00 PM,0.00000,84221.139000,4312.900,0.00,4312.900
3/11/2012 1:00:00 AM,3/10/2012 8:00:00 PM,3/11/2012 2:00:00 AM,3/10/2012 9:00:00 PM,0.00000,85957.876000,4312.800,0.00,4312.800
3/11/2012 12:00:00 AM,3/10/2012 7:00:00 PM,3/11/2012 1:00:00 AM,3/10/2012 8:00:00 PM,0.00000,86247.606000,4312.800,0.00,4312.800
3/10/2012 11:00:00 PM,3/10/2012 6:00:00 PM,3/11/2012 12:00:00 AM,3/10/2012 7:00:00 PM,0.00000,82712.005000,4312.800,0.00,4312.800
3/10/2012 10:00:00 PM,3/10/2012 5:00:00 PM,3/10/2012 11:00:00 PM,3/10/2012 6:00:00 PM,0.00000,77463.049000,4290.900,0.00,4290.900
3/10/2012 9:00:00 PM,3/10/2012 4:00:00 PM,3/10/2012 10:00:00 PM,3/10/2012 5:00:00 PM,0.00000,75822.946000,4612.800,0.00,4612.800
3/10/2012 8:00:00 PM,3/10/2012 3:00:00 PM,3/10/2012 9:00:00 PM,3/10/2012 4:00:00 PM,0.00000,75720.666000,4612.800,0.00,4612.800
3/10/2012 7:00:00 PM,3/10/2012 2:00:00 PM,3/10/2012 8:00:00 PM,3/10/2012 3:00:00 PM,0.00000,77226.703000,4612.800,0.00,4612.800
3/10/2012 6:00:00 PM,3/10/2012 1:00:00 PM,3/10/2012 7:00:00 PM,3/10/2012 2:00:00 PM,0.00000,79562.754000,4612.800,0.00,4612.800
3/10/2012 5:00:00 PM,3/10/2012 12:00:00 PM,3/10/2012 6:00:00 PM,3/10/2012 1:00:00 PM,0.00000,81993.986000,4726.500,0.00,4726.500
3/10/2012 4:00:00 PM,3/10/2012 11:00:00 AM,3/10/2012 5:00:00 PM,3/10/2012 12:00:00 PM,0.00000,84280.063000,4612.800,0.00,4612.800
3/10/2012 3:00:00 PM,3/10/2012 10:00:00 AM,3/10/2012 4:00:00 PM,3/10/2012 11:00:00 AM,0.00000,85927.558000,4612.800,0.00,4612.800
3/10/2012 2:00:00 PM,3/10/2012 9:00:00 AM,3/10/2012 3:00:00 PM,3/10/2012 10:00:00 AM,0.00000,86387.748000,4312.800,0.00,4312.800
3/10/2012 1:00:00 PM,3/10/2012 8:00:00 AM,3/10/2012 2:00:00 PM,3/10/2012 9:00:00 AM,0.00000,85950.644000,4310.800,0.00,4310.800
3/10/2012 12:00:00 PM,3/10/2012 7:00:00 AM,3/10/2012 1:00:00 PM,3/10/2012 8:00:00 AM,0.00000,83997.445000,4310.800,0.00,4310.800
3/10/2012 11:00:00 AM,3/10/2012 6:00:00 AM,3/10/2012 12:00:00 PM,3/10/2012 7:00:00 AM,0.00000,81625.789000,4312.800,0.00,4312.800
3/10/2012 10:00:00 AM,3/10/2012 5:00:00 AM,3/10/2012 11:00:00 AM,3/10/2012 6:00:00 AM,0.00000,78293.998000,4312.800,0.00,4312.800
3/10/2012 9:00:00 AM,3/10/2012 4:00:00 AM,3/10/2012 10:00:00 AM,3/10/2012 5:00:00 AM,0.00000,75762.492000,4312.800,0.00,4312.800
3/10/2012 8:00:00 AM,3/10/2012 3:00:00 AM,3/10/2012 9:00:00 AM,3/10/2012 4:00:00 AM,0.00000,74676.203000,4303.400,0.00,4303.400
3/10/2012 7:00:00 AM,3/10/2012 2:00:00 AM,3/10/2012 8:00:00 AM,3/10/2012 3:00:00 AM,0.00000,74748.460000,4309.100,0.00,4309.100
3/10/2012 6:00:00 AM,3/10/2012 1:00:00 AM,3/10/2012 7:00:00 AM,3/10/2012 2:00:00 AM,0.00000,75545.783000,4682.400,0.00,4682.400
3/10/2012 5:00:00 AM,3/10/2012 12:00:00 AM,3/10/2012 6:00:00 AM,3/10/2012 1:00:00 AM,0.00000,77428.748000,4128.800,0.00,4128.800
3/10/2012 4:00:00 AM,3/9/2012 11:00:00 PM,3/10/2012 5:00:00 AM,3/10/2012 12:00:00 AM,0.00000,80997.410000,4182.400,0.00,4182.400
3/10/2012 3:00:00 AM,3/9/2012 10:00:00 PM,3/10/2012 4:00:00 AM,3/9/2012 11:00:00 PM,0.00000,85565.742000,4358.700,0.00,4358.700
3/10/2012 2:00:00 AM,3/9/2012 9:00:00 PM,3/10/2012 3:00:00 AM,3/9/2012 10:00:00 PM,0.00000,89672.490000,4708.000,0.00,4708.000
3/10/2012 1:00:00 AM,3/9/2012 8:00:00 PM,3/10/2012 2:00:00 AM,3/9/2012 9:00:00 PM,0.00000,91899.706000,4857.900,0.00,4857.900
3/10/2012 12:00:00 AM,3/9/2012 7:00:00 PM,3/10/2012 1:00:00 AM,3/9/2012 8:00:00 PM,0.00000,92405.530000,4793.000,0.00,4793.000
3/9/2012 11:00:00 PM,3/9/2012 6:00:00 PM,3/10/2012 12:00:00 AM,3/9/2012 7:00:00 PM,0.00000,89529.917000,4966.800,0.00,4966.800
3/9/2012 10:00:00 PM,3/9/2012 5:00:00 PM,3/9/2012 11:00:00 PM,3/9/2012 6:00:00 PM,0.00000,85462.807000,5693.800,0.00,5693.800
3/9/2012 9:00:00 PM,3/9/2012 4:00:00 PM,3/9/2012 10:00:00 PM,3/9/2012 5:00:00 PM,0.00000,84337.990000,6158.600,0.00,6158.600
3/9/2012 8:00:00 PM,3/9/2012 3:00:00 PM,3/9/2012 9:00:00 PM,3/9/2012 4:00:00 PM,0.00000,84509.389000,6263.300,0.00,6263.300
3/9/2012 7:00:00 PM,3/9/2012 2:00:00 PM,3/9/2012 8:00:00 PM,3/9/2012 3:00:00 PM,0.00000,85776.930000,6198.300,0.00,6198.300
3/9/2012 6:00:00 PM,3/9/2012 1:00:00 PM,3/9/2012 7:00:00 PM,3/9/2012 2:00:00 PM,0.00000,87010.708000,6315.800,0.00,6315.800
3/9/2012 5:00:00 PM,3/9/2012 12:00:00 PM,3/9/2012 6:00:00 PM,3/9/2012 1:00:00 PM,0.00000,87901.500000,6330.300,0.00,6330.300
3/9/2012 4:00:00 PM,3/9/2012 11:00:00 AM,3/9/2012 5:00:00 PM,3/9/2012 12:00:00 PM,0.00000,88820.186000,6326.300,0.00,6326.300
3/9/2012 3:00:00 PM,3/9/2012 10:00:00 AM,3/9/2012 4:00:00 PM,3/9/2012 11:00:00 AM,0.00000,89528.543000,6265.300,0.00,6265.300
3/9/2012 2:00:00 PM,3/9/2012 9:00:00 AM,3/9/2012 3:00:00 PM,3/9/2012 10:00:00 AM,0.00000,89738.000000,6326.300,0.00,6326.300
3/9/2012 1:00:00 PM,3/9/2012 8:00:00 AM,3/9/2012 2:00:00 PM,3/9/2012 9:00:00 AM,0.00000,89273.931000,6307.700,0.00,6307.700
3/9/2012 12:00:00 PM,3/9/2012 7:00:00 AM,3/9/2012 1:00:00 PM,3/9/2012 8:00:00 AM,0.00000,87747.943000,6330.300,0.00,6330.300
3/9/2012 11:00:00 AM,3/9/2012 6:00:00 AM,3/9/2012 12:00:00 PM,3/9/2012 7:00:00 AM,0.00000,82949.444000,5611.500,0.00,5611.500
3/9/2012 10:00:00 AM,3/9/2012 5:00:00 AM,3/9/2012 11:00:00 AM,3/9/2012 6:00:00 AM,0.00000,74106.465000,4191.300,0.00,4191.300
3/9/2012 9:00:00 AM,3/9/2012 4:00:00 AM,3/9/2012 10:00:00 AM,3/9/2012 5:00:00 AM,0.00000,68830.285000,4101.300,0.00,4101.300
3/9/2012 8:00:00 AM,3/9/2012 3:00:00 AM,3/9/2012 9:00:00 AM,3/9/2012 4:00:00 AM,0.00000,67071.437000,4754.300,0.00,4754.300
3/9/2012 7:00:00 AM,3/9/2012 2:00:00 AM,3/9/2012 8:00:00 AM,3/9/2012 3:00:00 AM,0.00000,67124.397000,4754.300,0.00,4754.300
3/9/2012 6:00:00 AM,3/9/2012 1:00:00 AM,3/9/2012 7:00:00 AM,3/9/2012 2:00:00 AM,0.00000,68219.354000,4754.300,0.00,4754.300
3/9/2012 5:00:00 AM,3/9/2012 12:00:00 AM,3/9/2012 6:00:00 AM,3/9/2012 1:00:00 AM,0.00000,70541.187000,4574.300,0.00,4574.300
3/9/2012 4:00:00 AM,3/8/2012 11:00:00 PM,3/9/2012 5:00:00 AM,3/9/2012 12:00:00 AM,0.00000,74663.146000,4065.900,0.00,4065.900
3/9/2012 3:00:00 AM,3/8/2012 10:00:00 PM,3/9/2012 4:00:00 AM,3/8/2012 11:00:00 PM,0.00000,80028.817000,4402.300,0.00,4402.300
3/9/2012 2:00:00 AM,3/8/2012 9:00:00 PM,3/9/2012 3:00:00 AM,3/8/2012 10:00:00 PM,0.00000,86040.731000,4788.900,0.00,4788.900
3/9/2012 1:00:00 AM,3/8/2012 8:00:00 PM,3/9/2012 2:00:00 AM,3/8/2012 9:00:00 PM,0.00000,89542.945000,4721.900,0.00,4721.900
3/9/2012 12:00:00 AM,3/8/2012 7:00:00 PM,3/9/2012 1:00:00 AM,3/8/2012 8:00:00 PM,0.00000,91121.417000,4711.900,0.00,4711.900
3/8/2012 11:00:00 PM,3/8/2012 6:00:00 PM,3/9/2012 12:00:00 AM,3/8/2012 7:00:00 PM,0.00000,89744.766000,4870.600,0.00,4870.600
3/8/2012 10:00:00 PM,3/8/2012 5:00:00 PM,3/8/2012 11:00:00 PM,3/8/2012 6:00:00 PM,0.00000,85949.578000,5541.900,0.00,5541.900
3/8/2012 9:00:00 PM,3/8/2012 4:00:00 PM,3/8/2012 10:00:00 PM,3/8/2012 5:00:00 PM,0.00000,84540.047000,5591.900,0.00,5591.900
3/8/2012 8:00:00 PM,3/8/2012 3:00:00 PM,3/8/2012 9:00:00 PM,3/8/2012 4:00:00 PM,0.00000,83977.276000,5590.900,0.00,5590.900
3/8/2012 7:00:00 PM,3/8/2012 2:00:00 PM,3/8/2012 8:00:00 PM,3/8/2012 3:00:00 PM,0.00000,84538.323000,5947.100,0.00,5947.100
3/8/2012 6:00:00 PM,3/8/2012 1:00:00 PM,3/8/2012 7:00:00 PM,3/8/2012 2:00:00 PM,0.00000,85035.237000,6156.900,0.00,6156.900
3/8/2012 5:00:00 PM,3/8/2012 12:00:00 PM,3/8/2012 6:00:00 PM,3/8/2012 1:00:00 PM,0.00000,85320.409000,6221.900,0.00,6221.900
3/8/2012 4:00:00 PM,3/8/2012 11:00:00 AM,3/8/2012 5:00:00 PM,3/8/2012 12:00:00 PM,0.00000,85861.040000,6221.900,0.00,6221.900
3/8/2012 3:00:00 PM,3/8/2012 10:00:00 AM,3/8/2012 4:00:00 PM,3/8/2012 11:00:00 AM,0.00000,86104.179000,6138.900,0.00,6138.900
3/8/2012 2:00:00 PM,3/8/2012 9:00:00 AM,3/8/2012 3:00:00 PM,3/8/2012 10:00:00 AM,0.00000,85859.893000,6221.900,0.00,6221.900
3/8/2012 1:00:00 PM,3/8/2012 8:00:00 AM,3/8/2012 2:00:00 PM,3/8/2012 9:00:00 AM,0.00000,85657.702000,6203.900,0.00,6203.900
3/8/2012 12:00:00 PM,3/8/2012 7:00:00 AM,3/8/2012 1:00:00 PM,3/8/2012 8:00:00 AM,0.00000,84878.998000,6135.900,0.00,6135.900
3/8/2012 11:00:00 AM,3/8/2012 6:00:00 AM,3/8/2012 12:00:00 PM,3/8/2012 7:00:00 AM,0.00000,80317.778000,5921.900,0.00,5921.900
3/8/2012 10:00:00 AM,3/8/2012 5:00:00 AM,3/8/2012 11:00:00 AM,3/8/2012 6:00:00 AM,0.00000,71913.948000,4666.900,0.00,4666.900
3/8/2012 9:00:00 AM,3/8/2012 4:00:00 AM,3/8/2012 10:00:00 AM,3/8/2012 5:00:00 AM,0.00000,67206.289000,4676.000,0.00,4676.000
3/8/2012 8:00:00 AM,3/8/2012 3:00:00 AM,3/8/2012 9:00:00 AM,3/8/2012 4:00:00 AM,0.00000,65717.678000,4615.900,0.00,4615.900
3/8/2012 7:00:00 AM,3/8/2012 2:00:00 AM,3/8/2012 8:00:00 AM,3/8/2012 3:00:00 AM,0.00000,65879.280000,4675.900,0.00,4675.900
3/8/2012 6:00:00 AM,3/8/2012 1:00:00 AM,3/8/2012 7:00:00 AM,3/8/2012 2:00:00 AM,0.00000,67058.552000,4675.900,0.00,4675.900
3/8/2012 5:00:00 AM,3/8/2012 12:00:00 AM,3/8/2012 6:00:00 AM,3/8/2012 1:00:00 AM,0.00000,69335.349000,4650.800,0.00,4650.800
3/8/2012 4:00:00 AM,3/7/2012 11:00:00 PM,3/8/2012 5:00:00 AM,3/8/2012 12:00:00 AM,0.00000,73537.581000,4913.100,0.00,4913.100
3/8/2012 3:00:00 AM,3/7/2012 10:00:00 PM,3/8/2012 4:00:00 AM,3/7/2012 11:00:00 PM,0.00000,79286.638000,5213.100,0.00,5213.100
3/8/2012 2:00:00 AM,3/7/2012 9:00:00 PM,3/8/2012 3:00:00 AM,3/7/2012 10:00:00 PM,0.00000,85011.304000,5598.100,0.00,5598.100
3/8/2012 1:00:00 AM,3/7/2012 8:00:00 PM,3/8/2012 2:00:00 AM,3/7/2012 9:00:00 PM,0.00000,88813.897000,5596.100,0.00,5596.100
3/8/2012 12:00:00 AM,3/7/2012 7:00:00 PM,3/8/2012 1:00:00 AM,3/7/2012 8:00:00 PM,0.00000,90584.867000,5587.300,0.00,5587.300
3/7/2012 11:00:00 PM,3/7/2012 6:00:00 PM,3/8/2012 12:00:00 AM,3/7/2012 7:00:00 PM,0.00000,88590.693000,5596.200,0.00,5596.200
3/7/2012 10:00:00 PM,3/7/2012 5:00:00 PM,3/7/2012 11:00:00 PM,3/7/2012 6:00:00 PM,0.00000,84155.618000,6392.500,0.00,6392.500
3/7/2012 9:00:00 PM,3/7/2012 4:00:00 PM,3/7/2012 10:00:00 PM,3/7/2012 5:00:00 PM,0.00000,82665.264000,6463.100,0.00,6463.100
3/7/2012 8:00:00 PM,3/7/2012 3:00:00 PM,3/7/2012 9:00:00 PM,3/7/2012 4:00:00 PM,0.00000,82643.330000,6463.100,0.00,6463.100
3/7/2012 7:00:00 PM,3/7/2012 2:00:00 PM,3/7/2012 8:00:00 PM,3/7/2012 3:00:00 PM,0.00000,83651.318000,6398.100,0.00,6398.100
3/7/2012 6:00:00 PM,3/7/2012 1:00:00 PM,3/7/2012 7:00:00 PM,3/7/2012 2:00:00 PM,0.00000,84878.376000,6368.100,0.00,6368.100
3/7/2012 5:00:00 PM,3/7/2012 12:00:00 PM,3/7/2012 6:00:00 PM,3/7/2012 1:00:00 PM,0.00000,85787.575000,6454.900,0.00,6454.900
3/7/2012 4:00:00 PM,3/7/2012 11:00:00 AM,3/7/2012 5:00:00 PM,3/7/2012 12:00:00 PM,0.00000,87175.021000,6430.900,0.00,6430.900
3/7/2012 3:00:00 PM,3/7/2012 10:00:00 AM,3/7/2012 4:00:00 PM,3/7/2012 11:00:00 AM,0.00000,88701.934000,6390.000,0.00,6390.000
3/7/2012 2:00:00 PM,3/7/2012 9:00:00 AM,3/7/2012 3:00:00 PM,3/7/2012 10:00:00 AM,0.00000,90367.515000,6454.900,0.00,6454.900
3/7/2012 1:00:00 PM,3/7/2012 8:00:00 AM,3/7/2012 2:00:00 PM,3/7/2012 9:00:00 AM,0.00000,92599.593000,6348.600,0.00,6348.600
3/7/2012 12:00:00 PM,3/7/2012 7:00:00 AM,3/7/2012 1:00:00 PM,3/7/2012 8:00:00 AM,0.01000,94366.229000,6377.000,63.86,6377.000
3/7/2012 11:00:00 AM,3/7/2012 6:00:00 AM,3/7/2012 12:00:00 PM,3/7/2012 7:00:00 AM,0.00000,91383.034000,5518.800,0.00,5518.800
3/7/2012 10:00:00 AM,3/7/2012 5:00:00 AM,3/7/2012 11:00:00 AM,3/7/2012 6:00:00 AM,0.00000,82683.774000,4269.900,0.00,4269.900
3/7/2012 9:00:00 AM,3/7/2012 4:00:00 AM,3/7/2012 10:00:00 AM,3/7/2012 5:00:00 AM,0.00000,77202.839000,4922.100,0.00,4922.100
3/7/2012 8:00:00 AM,3/7/2012 3:00:00 AM,3/7/2012 9:00:00 AM,3/7/2012 4:00:00 AM,0.00000,75152.715000,4922.100,0.00,4922.100
3/7/2012 7:00:00 AM,3/7/2012 2:00:00 AM,3/7/2012 8:00:00 AM,3/7/2012 3:00:00 AM,0.00000,74959.873000,4922.100,0.00,4922.100
3/7/2012 6:00:00 AM,3/7/2012 1:00:00 AM,3/7/2012 7:00:00 AM,3/7/2012 2:00:00 AM,0.00000,75880.824000,4922.100,0.00,4922.100
3/7/2012 5:00:00 AM,3/7/2012 12:00:00 AM,3/7/2012 6:00:00 AM,3/7/2012 1:00:00 AM,0.00000,77996.106000,4733.200,0.00,4733.200
3/7/2012 4:00:00 AM,3/6/2012 11:00:00 PM,3/7/2012 5:00:00 AM,3/7/2012 12:00:00 AM,0.00000,82031.998000,4555.300,0.00,4555.300
3/7/2012 3:00:00 AM,3/6/2012 10:00:00 PM,3/7/2012 4:00:00 AM,3/6/2012 11:00:00 PM,0.00000,87760.821000,4833.700,0.00,4833.700
3/7/2012 2:00:00 AM,3/6/2012 9:00:00 PM,3/7/2012 3:00:00 AM,3/6/2012 10:00:00 PM,0.00000,93344.900000,4888.500,0.00,4888.500
3/7/2012 1:00:00 AM,3/6/2012 8:00:00 PM,3/7/2012 2:00:00 AM,3/6/2012 9:00:00 PM,0.01000,96799.997000,4871.200,48.79,4871.200
3/7/2012 12:00:00 AM,3/6/2012 7:00:00 PM,3/7/2012 1:00:00 AM,3/6/2012 8:00:00 PM,0.01000,97685.278000,4848.700,48.56,4848.700
3/6/2012 11:00:00 PM,3/6/2012 6:00:00 PM,3/7/2012 12:00:00 AM,3/6/2012 7:00:00 PM,0.01000,94796.819000,4846.200,48.53,4846.200
3/6/2012 10:00:00 PM,3/6/2012 5:00:00 PM,3/6/2012 11:00:00 PM,3/6/2012 6:00:00 PM,0.00000,89355.706000,5733.100,0.00,5733.100
3/6/2012 9:00:00 PM,3/6/2012 4:00:00 PM,3/6/2012 10:00:00 PM,3/6/2012 5:00:00 PM,0.00000,87475.066000,5898.500,0.00,5898.500
3/6/2012 8:00:00 PM,3/6/2012 3:00:00 PM,3/6/2012 9:00:00 PM,3/6/2012 4:00:00 PM,0.00000,87352.218000,6509.400,0.00,6509.400
3/6/2012 7:00:00 PM,3/6/2012 2:00:00 PM,3/6/2012 8:00:00 PM,3/6/2012 3:00:00 PM,0.00000,88717.658000,6588.100,0.00,6588.100
3/6/2012 6:00:00 PM,3/6/2012 1:00:00 PM,3/6/2012 7:00:00 PM,3/6/2012 2:00:00 PM,0.00000,90598.163000,6532.200,0.00,6532.200
3/6/2012 5:00:00 PM,3/6/2012 12:00:00 PM,3/6/2012 6:00:00 PM,3/6/2012 1:00:00 PM,0.00000,92280.705000,6484.100,0.00,6484.100
3/6/2012 4:00:00 PM,3/6/2012 11:00:00 AM,3/6/2012 5:00:00 PM,3/6/2012 12:00:00 PM,0.01000,94501.599000,6604.500,66.14,6604.500
3/6/2012 3:00:00 PM,3/6/2012 10:00:00 AM,3/6/2012 4:00:00 PM,3/6/2012 11:00:00 AM,0.01000,96519.879000,6658.900,66.64,6658.900
3/6/2012 2:00:00 PM,3/6/2012 9:00:00 AM,3/6/2012 3:00:00 PM,3/6/2012 10:00:00 AM,0.01000,98666.294000,6369.200,63.76,6369.200
3/6/2012 1:00:00 PM,3/6/2012 8:00:00 AM,3/6/2012 2:00:00 PM,3/6/2012 9:00:00 AM,0.01000,101514.773000,6611.900,66.21,6611.900
3/6/2012 12:00:00 PM,3/6/2012 7:00:00 AM,3/6/2012 1:00:00 PM,3/6/2012 8:00:00 AM,0.04000,103585.307000,6506.200,260.25,6506.200
3/6/2012 11:00:00 AM,3/6/2012 6:00:00 AM,3/6/2012 12:00:00 PM,3/6/2012 7:00:00 AM,0.04000,100866.079000,6608.400,264.35,6608.400
3/6/2012 10:00:00 AM,3/6/2012 5:00:00 AM,3/6/2012 11:00:00 AM,3/6/2012 6:00:00 AM,0.00000,92019.839000,5075.400,0.00,5075.400
3/6/2012 9:00:00 AM,3/6/2012 4:00:00 AM,3/6/2012 10:00:00 AM,3/6/2012 5:00:00 AM,0.00000,86133.221000,4669.300,0.00,4669.300
3/6/2012 8:00:00 AM,3/6/2012 3:00:00 AM,3/6/2012 9:00:00 AM,3/6/2012 4:00:00 AM,0.00000,83880.037000,4380.400,0.00,4380.400
3/6/2012 7:00:00 AM,3/6/2012 2:00:00 AM,3/6/2012 8:00:00 AM,3/6/2012 3:00:00 AM,0.00000,83461.762000,4729.300,0.00,4729.300
3/6/2012 6:00:00 AM,3/6/2012 1:00:00 AM,3/6/2012 7:00:00 AM,3/6/2012 2:00:00 AM,0.00000,84034.266000,5043.300,0.00,5043.300
3/6/2012 5:00:00 AM,3/6/2012 12:00:00 AM,3/6/2012 6:00:00 AM,3/6/2012 1:00:00 AM,0.00000,85782.790000,5110.600,0.00,5110.600
3/6/2012 4:00:00 AM,3/5/2012 11:00:00 PM,3/6/2012 5:00:00 AM,3/6/2012 12:00:00 AM,0.00000,89331.467000,4986.600,0.00,4986.600
3/6/2012 3:00:00 AM,3/5/2012 10:00:00 PM,3/6/2012 4:00:00 AM,3/5/2012 11:00:00 PM,0.00000,94790.269000,5223.500,0.00,5223.500
3/6/2012 2:00:00 AM,3/5/2012 9:00:00 PM,3/6/2012 3:00:00 AM,3/5/2012 10:00:00 PM,0.01000,100608.935000,5728.200,57.32,5728.200
3/6/2012 1:00:00 AM,3/5/2012 8:00:00 PM,3/6/2012 2:00:00 AM,3/5/2012 9:00:00 PM,0.02000,103948.145000,5717.000,114.35,5717.000
3/6/2012 12:00:00 AM,3/5/2012 7:00:00 PM,3/6/2012 1:00:00 AM,3/5/2012 8:00:00 PM,0.04000,105053.924000,5673.900,226.96,5673.900
3/5/2012 11:00:00 PM,3/5/2012 6:00:00 PM,3/6/2012 12:00:00 AM,3/5/2012 7:00:00 PM,0.04000,102834.350000,5646.200,225.92,5646.200
3/5/2012 10:00:00 PM,3/5/2012 5:00:00 PM,3/5/2012 11:00:00 PM,3/5/2012 6:00:00 PM,0.01000,97495.119000,6357.900,63.61,6357.900
3/5/2012 9:00:00 PM,3/5/2012 4:00:00 PM,3/5/2012 10:00:00 PM,3/5/2012 5:00:00 PM,0.00000,95144.303000,6449.800,0.00,6449.800
3/5/2012 8:00:00 PM,3/5/2012 3:00:00 PM,3/5/2012 9:00:00 PM,3/5/2012 4:00:00 PM,0.00000,94299.584000,6534.900,0.00,6534.900
3/5/2012 7:00:00 PM,3/5/2012 2:00:00 PM,3/5/2012 8:00:00 PM,3/5/2012 3:00:00 PM,0.00000,94982.099000,6474.300,0.00,6474.300
3/5/2012 6:00:00 PM,3/5/2012 1:00:00 PM,3/5/2012 7:00:00 PM,3/5/2012 2:00:00 PM,0.00000,96392.732000,6443.200,0.00,6443.200
3/5/2012 5:00:00 PM,3/5/2012 12:00:00 PM,3/5/2012 6:00:00 PM,3/5/2012 1:00:00 PM,0.00000,97414.873000,6568.900,0.00,6568.900
3/5/2012 4:00:00 PM,3/5/2012 11:00:00 AM,3/5/2012 5:00:00 PM,3/5/2012 12:00:00 PM,0.01000,98296.047000,6633.200,66.40,6633.200
3/5/2012 3:00:00 PM,3/5/2012 10:00:00 AM,3/5/2012 4:00:00 PM,3/5/2012 11:00:00 AM,0.01000,99015.993000,6611.900,66.16,6611.900
3/5/2012 2:00:00 PM,3/5/2012 9:00:00 AM,3/5/2012 3:00:00 PM,3/5/2012 10:00:00 AM,0.01000,99585.495000,6631.400,66.31,6631.400
3/5/2012 1:00:00 PM,3/5/2012 8:00:00 AM,3/5/2012 2:00:00 PM,3/5/2012 9:00:00 AM,0.01000,99931.539000,6623.800,66.25,6623.800
3/5/2012 12:00:00 PM,3/5/2012 7:00:00 AM,3/5/2012 1:00:00 PM,3/5/2012 8:00:00 AM,0.02000,99761.982000,6401.200,128.03,6401.200
3/5/2012 11:00:00 AM,3/5/2012 6:00:00 AM,3/5/2012 12:00:00 PM,3/5/2012 7:00:00 AM,0.01000,95914.077000,6156.400,61.57,6156.400
