datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/8/2017 9:00:00 AM,10/8/2017 5:00:00 AM,RTO,RTO,RTO,RTO,67682.340,False
10/8/2017 10:00:00 AM,10/8/2017 6:00:00 AM,RTO,RTO,RTO,RTO,69444.448,False
10/8/2017 11:00:00 AM,10/8/2017 7:00:00 AM,RTO,RTO,RTO,RTO,71587.624,False
10/8/2017 12:00:00 PM,10/8/2017 8:00:00 AM,RTO,RTO,RTO,RTO,74836.715,False
10/8/2017 1:00:00 PM,10/8/2017 9:00:00 AM,RTO,RTO,RTO,RTO,79215.939,False
10/8/2017 2:00:00 PM,10/8/2017 10:00:00 AM,RTO,RTO,RTO,RTO,82787.303,False
10/8/2017 3:00:00 PM,10/8/2017 11:00:00 AM,RTO,RTO,RTO,RTO,85508.016,False
10/8/2017 4:00:00 PM,10/8/2017 12:00:00 PM,RTO,RTO,RTO,RTO,87877.755,False
10/8/2017 5:00:00 PM,10/8/2017 1:00:00 PM,RTO,RTO,RTO,RTO,89393.997,False
10/8/2017 6:00:00 PM,10/8/2017 2:00:00 PM,RTO,RTO,RTO,RTO,90063.079,False
10/8/2017 7:00:00 PM,10/8/2017 3:00:00 PM,RTO,RTO,RTO,RTO,90733.155,False
10/8/2017 8:00:00 PM,10/8/2017 4:00:00 PM,RTO,RTO,RTO,RTO,91573.898,False
10/8/2017 9:00:00 PM,10/8/2017 5:00:00 PM,RTO,RTO,RTO,RTO,92756.482,False
10/8/2017 10:00:00 PM,10/8/2017 6:00:00 PM,RTO,RTO,RTO,RTO,94095.279,False
10/8/2017 11:00:00 PM,10/8/2017 7:00:00 PM,RTO,RTO,RTO,RTO,95850.082,False
10/9/2017 12:00:00 AM,10/8/2017 8:00:00 PM,RTO,RTO,RTO,RTO,94428.872,False
10/9/2017 1:00:00 AM,10/8/2017 9:00:00 PM,RTO,RTO,RTO,RTO,90631.934,False
10/9/2017 2:00:00 AM,10/8/2017 10:00:00 PM,RTO,RTO,RTO,RTO,85393.792,False
10/9/2017 3:00:00 AM,10/8/2017 11:00:00 PM,RTO,RTO,RTO,RTO,80386.692,False
10/9/2017 4:00:00 AM,10/9/2017 12:00:00 AM,RTO,RTO,RTO,RTO,75912.320,False
10/9/2017 5:00:00 AM,10/9/2017 1:00:00 AM,RTO,RTO,RTO,RTO,72911.170,False
10/9/2017 6:00:00 AM,10/9/2017 2:00:00 AM,RTO,RTO,RTO,RTO,71135.657,False
10/9/2017 7:00:00 AM,10/9/2017 3:00:00 AM,RTO,RTO,RTO,RTO,70634.115,False
10/9/2017 8:00:00 AM,10/9/2017 4:00:00 AM,RTO,RTO,RTO,RTO,71706.392,False
10/9/2017 9:00:00 AM,10/9/2017 5:00:00 AM,RTO,RTO,RTO,RTO,76020.150,False
10/9/2017 10:00:00 AM,10/9/2017 6:00:00 AM,RTO,RTO,RTO,RTO,83602.814,False
10/9/2017 11:00:00 AM,10/9/2017 7:00:00 AM,RTO,RTO,RTO,RTO,89471.761,False
10/9/2017 12:00:00 PM,10/9/2017 8:00:00 AM,RTO,RTO,RTO,RTO,92421.825,False
10/9/2017 1:00:00 PM,10/9/2017 9:00:00 AM,RTO,RTO,RTO,RTO,95476.187,False
10/9/2017 2:00:00 PM,10/9/2017 10:00:00 AM,RTO,RTO,RTO,RTO,98413.660,False
10/9/2017 3:00:00 PM,10/9/2017 11:00:00 AM,RTO,RTO,RTO,RTO,100546.694,False
10/9/2017 4:00:00 PM,10/9/2017 12:00:00 PM,RTO,RTO,RTO,RTO,102319.604,False
10/9/2017 5:00:00 PM,10/9/2017 1:00:00 PM,RTO,RTO,RTO,RTO,104237.915,False
10/9/2017 6:00:00 PM,10/9/2017 2:00:00 PM,RTO,RTO,RTO,RTO,105759.346,False
10/9/2017 7:00:00 PM,10/9/2017 3:00:00 PM,RTO,RTO,RTO,RTO,106794.532,False
10/9/2017 8:00:00 PM,10/9/2017 4:00:00 PM,RTO,RTO,RTO,RTO,108050.713,False
10/9/2017 9:00:00 PM,10/9/2017 5:00:00 PM,RTO,RTO,RTO,RTO,108241.143,False
10/9/2017 10:00:00 PM,10/9/2017 6:00:00 PM,RTO,RTO,RTO,RTO,107959.916,False
10/9/2017 11:00:00 PM,10/9/2017 7:00:00 PM,RTO,RTO,RTO,RTO,108947.438,False
10/10/2017 12:00:00 AM,10/9/2017 8:00:00 PM,RTO,RTO,RTO,RTO,106207.811,False
10/10/2017 1:00:00 AM,10/9/2017 9:00:00 PM,RTO,RTO,RTO,RTO,100229.266,False
10/10/2017 2:00:00 AM,10/9/2017 10:00:00 PM,RTO,RTO,RTO,RTO,92625.432,False
10/10/2017 3:00:00 AM,10/9/2017 11:00:00 PM,RTO,RTO,RTO,RTO,85234.942,False
10/10/2017 4:00:00 AM,10/10/2017 12:00:00 AM,RTO,RTO,RTO,RTO,79159.276,False
10/10/2017 5:00:00 AM,10/10/2017 1:00:00 AM,RTO,RTO,RTO,RTO,74914.225,False
10/10/2017 6:00:00 AM,10/10/2017 2:00:00 AM,RTO,RTO,RTO,RTO,72271.954,False
10/10/2017 7:00:00 AM,10/10/2017 3:00:00 AM,RTO,RTO,RTO,RTO,70841.939,False
10/10/2017 8:00:00 AM,10/10/2017 4:00:00 AM,RTO,RTO,RTO,RTO,71248.949,False
10/10/2017 9:00:00 AM,10/10/2017 5:00:00 AM,RTO,RTO,RTO,RTO,75151.987,False
10/10/2017 10:00:00 AM,10/10/2017 6:00:00 AM,RTO,RTO,RTO,RTO,83014.495,False
10/10/2017 11:00:00 AM,10/10/2017 7:00:00 AM,RTO,RTO,RTO,RTO,88080.325,False
10/10/2017 12:00:00 PM,10/10/2017 8:00:00 AM,RTO,RTO,RTO,RTO,90160.180,False
10/10/2017 1:00:00 PM,10/10/2017 9:00:00 AM,RTO,RTO,RTO,RTO,92764.753,False
10/10/2017 2:00:00 PM,10/10/2017 10:00:00 AM,RTO,RTO,RTO,RTO,96034.502,False
10/10/2017 3:00:00 PM,10/10/2017 11:00:00 AM,RTO,RTO,RTO,RTO,99287.098,False
10/10/2017 4:00:00 PM,10/10/2017 12:00:00 PM,RTO,RTO,RTO,RTO,102433.590,False
10/10/2017 5:00:00 PM,10/10/2017 1:00:00 PM,RTO,RTO,RTO,RTO,105293.666,False
10/10/2017 6:00:00 PM,10/10/2017 2:00:00 PM,RTO,RTO,RTO,RTO,106896.663,False
10/10/2017 7:00:00 PM,10/10/2017 3:00:00 PM,RTO,RTO,RTO,RTO,107961.456,False
10/10/2017 8:00:00 PM,10/10/2017 4:00:00 PM,RTO,RTO,RTO,RTO,108198.773,False
10/10/2017 9:00:00 PM,10/10/2017 5:00:00 PM,RTO,RTO,RTO,RTO,106968.104,False
10/10/2017 10:00:00 PM,10/10/2017 6:00:00 PM,RTO,RTO,RTO,RTO,105662.361,False
10/10/2017 11:00:00 PM,10/10/2017 7:00:00 PM,RTO,RTO,RTO,RTO,106193.319,False
10/11/2017 12:00:00 AM,10/10/2017 8:00:00 PM,RTO,RTO,RTO,RTO,102844.967,False
10/11/2017 1:00:00 AM,10/10/2017 9:00:00 PM,RTO,RTO,RTO,RTO,97008.458,False
10/11/2017 2:00:00 AM,10/10/2017 10:00:00 PM,RTO,RTO,RTO,RTO,89358.582,False
10/11/2017 3:00:00 AM,10/10/2017 11:00:00 PM,RTO,RTO,RTO,RTO,82131.849,False
10/11/2017 4:00:00 AM,10/11/2017 12:00:00 AM,RTO,RTO,RTO,RTO,76519.009,False
10/11/2017 5:00:00 AM,10/11/2017 1:00:00 AM,RTO,RTO,RTO,RTO,72882.040,False
10/11/2017 6:00:00 AM,10/11/2017 2:00:00 AM,RTO,RTO,RTO,RTO,70474.846,False
10/11/2017 7:00:00 AM,10/11/2017 3:00:00 AM,RTO,RTO,RTO,RTO,69450.959,False
10/11/2017 8:00:00 AM,10/11/2017 4:00:00 AM,RTO,RTO,RTO,RTO,70134.005,False
10/11/2017 9:00:00 AM,10/11/2017 5:00:00 AM,RTO,RTO,RTO,RTO,74354.913,False
10/11/2017 10:00:00 AM,10/11/2017 6:00:00 AM,RTO,RTO,RTO,RTO,82436.778,False
10/11/2017 11:00:00 AM,10/11/2017 7:00:00 AM,RTO,RTO,RTO,RTO,88060.733,False
10/11/2017 12:00:00 PM,10/11/2017 8:00:00 AM,RTO,RTO,RTO,RTO,89474.840,False
10/11/2017 1:00:00 PM,10/11/2017 9:00:00 AM,RTO,RTO,RTO,RTO,90824.797,False
10/11/2017 2:00:00 PM,10/11/2017 10:00:00 AM,RTO,RTO,RTO,RTO,92335.469,False
10/11/2017 3:00:00 PM,10/11/2017 11:00:00 AM,RTO,RTO,RTO,RTO,93686.559,False
10/11/2017 4:00:00 PM,10/11/2017 12:00:00 PM,RTO,RTO,RTO,RTO,94673.174,False
10/11/2017 5:00:00 PM,10/11/2017 1:00:00 PM,RTO,RTO,RTO,RTO,95705.255,False
10/11/2017 6:00:00 PM,10/11/2017 2:00:00 PM,RTO,RTO,RTO,RTO,96059.148,False
10/11/2017 7:00:00 PM,10/11/2017 3:00:00 PM,RTO,RTO,RTO,RTO,96148.566,False
10/11/2017 8:00:00 PM,10/11/2017 4:00:00 PM,RTO,RTO,RTO,RTO,96365.078,False
10/11/2017 9:00:00 PM,10/11/2017 5:00:00 PM,RTO,RTO,RTO,RTO,96099.197,False
10/11/2017 10:00:00 PM,10/11/2017 6:00:00 PM,RTO,RTO,RTO,RTO,96478.792,False
10/11/2017 11:00:00 PM,10/11/2017 7:00:00 PM,RTO,RTO,RTO,RTO,97149.564,False
10/12/2017 12:00:00 AM,10/11/2017 8:00:00 PM,RTO,RTO,RTO,RTO,94478.361,False
10/12/2017 1:00:00 AM,10/11/2017 9:00:00 PM,RTO,RTO,RTO,RTO,89689.527,False
10/12/2017 2:00:00 AM,10/11/2017 10:00:00 PM,RTO,RTO,RTO,RTO,83107.762,False
10/12/2017 3:00:00 AM,10/11/2017 11:00:00 PM,RTO,RTO,RTO,RTO,76675.414,False
10/12/2017 4:00:00 AM,10/12/2017 12:00:00 AM,RTO,RTO,RTO,RTO,71721.934,False
10/12/2017 5:00:00 AM,10/12/2017 1:00:00 AM,RTO,RTO,RTO,RTO,68503.232,False
10/12/2017 6:00:00 AM,10/12/2017 2:00:00 AM,RTO,RTO,RTO,RTO,66493.550,False
10/12/2017 7:00:00 AM,10/12/2017 3:00:00 AM,RTO,RTO,RTO,RTO,65631.813,False
10/12/2017 8:00:00 AM,10/12/2017 4:00:00 AM,RTO,RTO,RTO,RTO,66293.233,False
10/12/2017 9:00:00 AM,10/12/2017 5:00:00 AM,RTO,RTO,RTO,RTO,70334.200,False
10/12/2017 10:00:00 AM,10/12/2017 6:00:00 AM,RTO,RTO,RTO,RTO,78256.521,False
10/12/2017 11:00:00 AM,10/12/2017 7:00:00 AM,RTO,RTO,RTO,RTO,83841.138,False
10/12/2017 12:00:00 PM,10/12/2017 8:00:00 AM,RTO,RTO,RTO,RTO,85180.509,False
10/12/2017 1:00:00 PM,10/12/2017 9:00:00 AM,RTO,RTO,RTO,RTO,86339.653,False
10/12/2017 2:00:00 PM,10/12/2017 10:00:00 AM,RTO,RTO,RTO,RTO,87236.314,False
10/12/2017 3:00:00 PM,10/12/2017 11:00:00 AM,RTO,RTO,RTO,RTO,87419.907,False
10/12/2017 4:00:00 PM,10/12/2017 12:00:00 PM,RTO,RTO,RTO,RTO,87483.490,False
10/12/2017 5:00:00 PM,10/12/2017 1:00:00 PM,RTO,RTO,RTO,RTO,87514.412,False
10/12/2017 6:00:00 PM,10/12/2017 2:00:00 PM,RTO,RTO,RTO,RTO,87120.524,False
10/12/2017 7:00:00 PM,10/12/2017 3:00:00 PM,RTO,RTO,RTO,RTO,86377.827,False
10/12/2017 8:00:00 PM,10/12/2017 4:00:00 PM,RTO,RTO,RTO,RTO,86153.120,False
10/12/2017 9:00:00 PM,10/12/2017 5:00:00 PM,RTO,RTO,RTO,RTO,86298.129,False
10/12/2017 10:00:00 PM,10/12/2017 6:00:00 PM,RTO,RTO,RTO,RTO,87509.052,False
10/12/2017 11:00:00 PM,10/12/2017 7:00:00 PM,RTO,RTO,RTO,RTO,89067.463,False
10/13/2017 12:00:00 AM,10/12/2017 8:00:00 PM,RTO,RTO,RTO,RTO,87445.260,False
10/13/2017 1:00:00 AM,10/12/2017 9:00:00 PM,RTO,RTO,RTO,RTO,83420.720,False
10/13/2017 2:00:00 AM,10/12/2017 10:00:00 PM,RTO,RTO,RTO,RTO,77655.874,False
10/13/2017 3:00:00 AM,10/12/2017 11:00:00 PM,RTO,RTO,RTO,RTO,72135.387,False
10/13/2017 4:00:00 AM,10/13/2017 12:00:00 AM,RTO,RTO,RTO,RTO,68063.102,False
10/13/2017 5:00:00 AM,10/13/2017 1:00:00 AM,RTO,RTO,RTO,RTO,65041.638,False
10/13/2017 6:00:00 AM,10/13/2017 2:00:00 AM,RTO,RTO,RTO,RTO,63485.588,False
10/13/2017 7:00:00 AM,10/13/2017 3:00:00 AM,RTO,RTO,RTO,RTO,62886.844,False
10/13/2017 8:00:00 AM,10/13/2017 4:00:00 AM,RTO,RTO,RTO,RTO,63675.689,False
10/13/2017 9:00:00 AM,10/13/2017 5:00:00 AM,RTO,RTO,RTO,RTO,67480.517,False
10/13/2017 10:00:00 AM,10/13/2017 6:00:00 AM,RTO,RTO,RTO,RTO,74981.053,False
10/13/2017 11:00:00 AM,10/13/2017 7:00:00 AM,RTO,RTO,RTO,RTO,80180.866,False
10/13/2017 12:00:00 PM,10/13/2017 8:00:00 AM,RTO,RTO,RTO,RTO,81720.781,False
10/13/2017 1:00:00 PM,10/13/2017 9:00:00 AM,RTO,RTO,RTO,RTO,83142.243,False
10/13/2017 2:00:00 PM,10/13/2017 10:00:00 AM,RTO,RTO,RTO,RTO,84417.026,False
10/13/2017 3:00:00 PM,10/13/2017 11:00:00 AM,RTO,RTO,RTO,RTO,85051.600,False
10/13/2017 4:00:00 PM,10/13/2017 12:00:00 PM,RTO,RTO,RTO,RTO,85371.100,False
10/13/2017 5:00:00 PM,10/13/2017 1:00:00 PM,RTO,RTO,RTO,RTO,86111.354,False
10/13/2017 6:00:00 PM,10/13/2017 2:00:00 PM,RTO,RTO,RTO,RTO,86264.823,False
10/13/2017 7:00:00 PM,10/13/2017 3:00:00 PM,RTO,RTO,RTO,RTO,86442.651,False
10/13/2017 8:00:00 PM,10/13/2017 4:00:00 PM,RTO,RTO,RTO,RTO,86535.482,False
10/13/2017 9:00:00 PM,10/13/2017 5:00:00 PM,RTO,RTO,RTO,RTO,86158.365,False
10/13/2017 10:00:00 PM,10/13/2017 6:00:00 PM,RTO,RTO,RTO,RTO,86051.892,False
10/13/2017 11:00:00 PM,10/13/2017 7:00:00 PM,RTO,RTO,RTO,RTO,86558.111,False
10/14/2017 12:00:00 AM,10/13/2017 8:00:00 PM,RTO,RTO,RTO,RTO,84643.840,False
10/14/2017 1:00:00 AM,10/13/2017 9:00:00 PM,RTO,RTO,RTO,RTO,81211.020,False
10/14/2017 2:00:00 AM,10/13/2017 10:00:00 PM,RTO,RTO,RTO,RTO,76825.869,False
10/14/2017 3:00:00 AM,10/13/2017 11:00:00 PM,RTO,RTO,RTO,RTO,71676.194,False
10/14/2017 4:00:00 AM,10/14/2017 12:00:00 AM,RTO,RTO,RTO,RTO,67114.079,False
10/14/2017 5:00:00 AM,10/14/2017 1:00:00 AM,RTO,RTO,RTO,RTO,64136.461,False
10/14/2017 6:00:00 AM,10/14/2017 2:00:00 AM,RTO,RTO,RTO,RTO,62254.141,False
10/14/2017 7:00:00 AM,10/14/2017 3:00:00 AM,RTO,RTO,RTO,RTO,61307.620,False
10/14/2017 8:00:00 AM,10/14/2017 4:00:00 AM,RTO,RTO,RTO,RTO,61200.947,False
10/14/2017 9:00:00 AM,10/14/2017 5:00:00 AM,RTO,RTO,RTO,RTO,62460.342,False
10/14/2017 10:00:00 AM,10/14/2017 6:00:00 AM,RTO,RTO,RTO,RTO,65320.955,False
10/14/2017 11:00:00 AM,10/14/2017 7:00:00 AM,RTO,RTO,RTO,RTO,68310.755,False
10/14/2017 12:00:00 PM,10/14/2017 8:00:00 AM,RTO,RTO,RTO,RTO,71603.026,False
10/14/2017 1:00:00 PM,10/14/2017 9:00:00 AM,RTO,RTO,RTO,RTO,74897.901,False
10/14/2017 2:00:00 PM,10/14/2017 10:00:00 AM,RTO,RTO,RTO,RTO,77150.993,False
10/14/2017 3:00:00 PM,10/14/2017 11:00:00 AM,RTO,RTO,RTO,RTO,78232.052,False
10/14/2017 4:00:00 PM,10/14/2017 12:00:00 PM,RTO,RTO,RTO,RTO,79035.196,False
10/14/2017 5:00:00 PM,10/14/2017 1:00:00 PM,RTO,RTO,RTO,RTO,79462.365,False
10/14/2017 6:00:00 PM,10/14/2017 2:00:00 PM,RTO,RTO,RTO,RTO,79664.446,False
10/14/2017 7:00:00 PM,10/14/2017 3:00:00 PM,RTO,RTO,RTO,RTO,80482.094,False
10/14/2017 8:00:00 PM,10/14/2017 4:00:00 PM,RTO,RTO,RTO,RTO,81375.706,False
10/14/2017 9:00:00 PM,10/14/2017 5:00:00 PM,RTO,RTO,RTO,RTO,82148.774,False
10/14/2017 10:00:00 PM,10/14/2017 6:00:00 PM,RTO,RTO,RTO,RTO,82670.421,False
10/14/2017 11:00:00 PM,10/14/2017 7:00:00 PM,RTO,RTO,RTO,RTO,83933.768,False
10/15/2017 12:00:00 AM,10/14/2017 8:00:00 PM,RTO,RTO,RTO,RTO,82267.748,False
10/15/2017 1:00:00 AM,10/14/2017 9:00:00 PM,RTO,RTO,RTO,RTO,79693.142,False
10/15/2017 2:00:00 AM,10/14/2017 10:00:00 PM,RTO,RTO,RTO,RTO,75622.171,False
10/15/2017 3:00:00 AM,10/14/2017 11:00:00 PM,RTO,RTO,RTO,RTO,71254.869,False
10/15/2017 4:00:00 AM,10/15/2017 12:00:00 AM,RTO,RTO,RTO,RTO,67122.262,False
10/15/2017 5:00:00 AM,10/15/2017 1:00:00 AM,RTO,RTO,RTO,RTO,64282.781,False
10/15/2017 6:00:00 AM,10/15/2017 2:00:00 AM,RTO,RTO,RTO,RTO,62338.363,False
10/15/2017 7:00:00 AM,10/15/2017 3:00:00 AM,RTO,RTO,RTO,RTO,61208.180,False
10/15/2017 8:00:00 AM,10/15/2017 4:00:00 AM,RTO,RTO,RTO,RTO,60975.459,False
10/15/2017 9:00:00 AM,10/15/2017 5:00:00 AM,RTO,RTO,RTO,RTO,61725.142,False
10/15/2017 10:00:00 AM,10/15/2017 6:00:00 AM,RTO,RTO,RTO,RTO,63505.523,False
10/15/2017 11:00:00 AM,10/15/2017 7:00:00 AM,RTO,RTO,RTO,RTO,65809.688,False
10/15/2017 12:00:00 PM,10/15/2017 8:00:00 AM,RTO,RTO,RTO,RTO,69004.678,False
10/15/2017 1:00:00 PM,10/15/2017 9:00:00 AM,RTO,RTO,RTO,RTO,72517.766,False
10/15/2017 2:00:00 PM,10/15/2017 10:00:00 AM,RTO,RTO,RTO,RTO,75007.286,False
10/15/2017 3:00:00 PM,10/15/2017 11:00:00 AM,RTO,RTO,RTO,RTO,76947.997,False
10/15/2017 4:00:00 PM,10/15/2017 12:00:00 PM,RTO,RTO,RTO,RTO,78671.733,False
10/15/2017 5:00:00 PM,10/15/2017 1:00:00 PM,RTO,RTO,RTO,RTO,79837.168,False
10/15/2017 6:00:00 PM,10/15/2017 2:00:00 PM,RTO,RTO,RTO,RTO,80244.871,False
10/15/2017 7:00:00 PM,10/15/2017 3:00:00 PM,RTO,RTO,RTO,RTO,80846.620,False
10/15/2017 8:00:00 PM,10/15/2017 4:00:00 PM,RTO,RTO,RTO,RTO,81745.362,False
10/15/2017 9:00:00 PM,10/15/2017 5:00:00 PM,RTO,RTO,RTO,RTO,82759.154,False
10/15/2017 10:00:00 PM,10/15/2017 6:00:00 PM,RTO,RTO,RTO,RTO,84071.277,False
10/15/2017 11:00:00 PM,10/15/2017 7:00:00 PM,RTO,RTO,RTO,RTO,86308.285,False
10/16/2017 12:00:00 AM,10/15/2017 8:00:00 PM,RTO,RTO,RTO,RTO,84521.467,False
10/16/2017 1:00:00 AM,10/15/2017 9:00:00 PM,RTO,RTO,RTO,RTO,80622.385,False
10/16/2017 2:00:00 AM,10/15/2017 10:00:00 PM,RTO,RTO,RTO,RTO,75567.024,False
10/16/2017 3:00:00 AM,10/15/2017 11:00:00 PM,RTO,RTO,RTO,RTO,70745.799,False
10/16/2017 4:00:00 AM,10/16/2017 12:00:00 AM,RTO,RTO,RTO,RTO,66981.106,False
10/16/2017 5:00:00 AM,10/16/2017 1:00:00 AM,RTO,RTO,RTO,RTO,64322.499,False
10/16/2017 6:00:00 AM,10/16/2017 2:00:00 AM,RTO,RTO,RTO,RTO,62695.730,False
10/16/2017 7:00:00 AM,10/16/2017 3:00:00 AM,RTO,RTO,RTO,RTO,62184.723,False
10/16/2017 8:00:00 AM,10/16/2017 4:00:00 AM,RTO,RTO,RTO,RTO,63075.002,False
10/16/2017 9:00:00 AM,10/16/2017 5:00:00 AM,RTO,RTO,RTO,RTO,67174.941,False
10/16/2017 10:00:00 AM,10/16/2017 6:00:00 AM,RTO,RTO,RTO,RTO,75098.063,False
10/16/2017 11:00:00 AM,10/16/2017 7:00:00 AM,RTO,RTO,RTO,RTO,80508.248,False
10/16/2017 12:00:00 PM,10/16/2017 8:00:00 AM,RTO,RTO,RTO,RTO,81539.334,False
10/16/2017 1:00:00 PM,10/16/2017 9:00:00 AM,RTO,RTO,RTO,RTO,82508.672,False
10/16/2017 2:00:00 PM,10/16/2017 10:00:00 AM,RTO,RTO,RTO,RTO,83108.211,False
10/16/2017 3:00:00 PM,10/16/2017 11:00:00 AM,RTO,RTO,RTO,RTO,83420.442,False
10/16/2017 4:00:00 PM,10/16/2017 12:00:00 PM,RTO,RTO,RTO,RTO,83095.468,False
10/16/2017 5:00:00 PM,10/16/2017 1:00:00 PM,RTO,RTO,RTO,RTO,82953.712,False
10/16/2017 6:00:00 PM,10/16/2017 2:00:00 PM,RTO,RTO,RTO,RTO,82300.247,False
10/16/2017 7:00:00 PM,10/16/2017 3:00:00 PM,RTO,RTO,RTO,RTO,81750.873,False
10/16/2017 8:00:00 PM,10/16/2017 4:00:00 PM,RTO,RTO,RTO,RTO,81829.500,False
10/16/2017 9:00:00 PM,10/16/2017 5:00:00 PM,RTO,RTO,RTO,RTO,82197.761,False
10/16/2017 10:00:00 PM,10/16/2017 6:00:00 PM,RTO,RTO,RTO,RTO,83789.608,False
10/16/2017 11:00:00 PM,10/16/2017 7:00:00 PM,RTO,RTO,RTO,RTO,86713.584,False
10/17/2017 12:00:00 AM,10/16/2017 8:00:00 PM,RTO,RTO,RTO,RTO,85127.780,False
10/17/2017 1:00:00 AM,10/16/2017 9:00:00 PM,RTO,RTO,RTO,RTO,81372.295,False
10/17/2017 2:00:00 AM,10/16/2017 10:00:00 PM,RTO,RTO,RTO,RTO,75724.553,False
10/17/2017 3:00:00 AM,10/16/2017 11:00:00 PM,RTO,RTO,RTO,RTO,70491.919,False
10/17/2017 4:00:00 AM,10/17/2017 12:00:00 AM,RTO,RTO,RTO,RTO,66787.959,False
10/17/2017 5:00:00 AM,10/17/2017 1:00:00 AM,RTO,RTO,RTO,RTO,64549.003,False
10/17/2017 6:00:00 AM,10/17/2017 2:00:00 AM,RTO,RTO,RTO,RTO,63502.210,False
10/17/2017 7:00:00 AM,10/17/2017 3:00:00 AM,RTO,RTO,RTO,RTO,63392.835,False
10/17/2017 8:00:00 AM,10/17/2017 4:00:00 AM,RTO,RTO,RTO,RTO,64855.471,False
10/17/2017 9:00:00 AM,10/17/2017 5:00:00 AM,RTO,RTO,RTO,RTO,69686.024,False
10/17/2017 10:00:00 AM,10/17/2017 6:00:00 AM,RTO,RTO,RTO,RTO,78460.758,False
10/17/2017 11:00:00 AM,10/17/2017 7:00:00 AM,RTO,RTO,RTO,RTO,83926.137,False
10/17/2017 12:00:00 PM,10/17/2017 8:00:00 AM,RTO,RTO,RTO,RTO,84233.105,False
10/17/2017 1:00:00 PM,10/17/2017 9:00:00 AM,RTO,RTO,RTO,RTO,83536.784,False
10/17/2017 2:00:00 PM,10/17/2017 10:00:00 AM,RTO,RTO,RTO,RTO,82887.384,False
10/17/2017 3:00:00 PM,10/17/2017 11:00:00 AM,RTO,RTO,RTO,RTO,82317.241,False
10/17/2017 4:00:00 PM,10/17/2017 12:00:00 PM,RTO,RTO,RTO,RTO,81830.686,False
10/17/2017 5:00:00 PM,10/17/2017 1:00:00 PM,RTO,RTO,RTO,RTO,81800.060,False
10/17/2017 6:00:00 PM,10/17/2017 2:00:00 PM,RTO,RTO,RTO,RTO,81458.238,False
10/17/2017 7:00:00 PM,10/17/2017 3:00:00 PM,RTO,RTO,RTO,RTO,81392.363,False
10/17/2017 8:00:00 PM,10/17/2017 4:00:00 PM,RTO,RTO,RTO,RTO,81822.908,False
10/17/2017 9:00:00 PM,10/17/2017 5:00:00 PM,RTO,RTO,RTO,RTO,82681.689,False
10/17/2017 10:00:00 PM,10/17/2017 6:00:00 PM,RTO,RTO,RTO,RTO,84563.863,False
10/17/2017 11:00:00 PM,10/17/2017 7:00:00 PM,RTO,RTO,RTO,RTO,87421.345,False
10/18/2017 12:00:00 AM,10/17/2017 8:00:00 PM,RTO,RTO,RTO,RTO,86004.627,False
10/18/2017 1:00:00 AM,10/17/2017 9:00:00 PM,RTO,RTO,RTO,RTO,82257.267,False
10/18/2017 2:00:00 AM,10/17/2017 10:00:00 PM,RTO,RTO,RTO,RTO,76879.910,False
10/18/2017 3:00:00 AM,10/17/2017 11:00:00 PM,RTO,RTO,RTO,RTO,71637.208,False
10/18/2017 4:00:00 AM,10/18/2017 12:00:00 AM,RTO,RTO,RTO,RTO,67919.766,False
10/18/2017 5:00:00 AM,10/18/2017 1:00:00 AM,RTO,RTO,RTO,RTO,65881.945,False
10/18/2017 6:00:00 AM,10/18/2017 2:00:00 AM,RTO,RTO,RTO,RTO,64848.743,False
10/18/2017 7:00:00 AM,10/18/2017 3:00:00 AM,RTO,RTO,RTO,RTO,64779.086,False
10/18/2017 8:00:00 AM,10/18/2017 4:00:00 AM,RTO,RTO,RTO,RTO,66386.723,False
10/18/2017 9:00:00 AM,10/18/2017 5:00:00 AM,RTO,RTO,RTO,RTO,71462.111,False
10/18/2017 10:00:00 AM,10/18/2017 6:00:00 AM,RTO,RTO,RTO,RTO,80159.584,False
10/18/2017 11:00:00 AM,10/18/2017 7:00:00 AM,RTO,RTO,RTO,RTO,85437.722,False
10/18/2017 12:00:00 PM,10/18/2017 8:00:00 AM,RTO,RTO,RTO,RTO,85289.780,False
10/18/2017 1:00:00 PM,10/18/2017 9:00:00 AM,RTO,RTO,RTO,RTO,84124.727,False
10/18/2017 2:00:00 PM,10/18/2017 10:00:00 AM,RTO,RTO,RTO,RTO,83561.547,False
10/18/2017 3:00:00 PM,10/18/2017 11:00:00 AM,RTO,RTO,RTO,RTO,83073.537,False
10/18/2017 4:00:00 PM,10/18/2017 12:00:00 PM,RTO,RTO,RTO,RTO,82879.650,False
10/18/2017 5:00:00 PM,10/18/2017 1:00:00 PM,RTO,RTO,RTO,RTO,83123.880,False
10/18/2017 6:00:00 PM,10/18/2017 2:00:00 PM,RTO,RTO,RTO,RTO,83116.289,False
10/18/2017 7:00:00 PM,10/18/2017 3:00:00 PM,RTO,RTO,RTO,RTO,83206.852,False
10/18/2017 8:00:00 PM,10/18/2017 4:00:00 PM,RTO,RTO,RTO,RTO,83599.023,False
10/18/2017 9:00:00 PM,10/18/2017 5:00:00 PM,RTO,RTO,RTO,RTO,84002.343,False
