datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,rmccp,rmpcp,total_pjm_rt_load_mwh,total_pjm_loc_credit,total_pjm_reg_purchases,total_pjm_self_sched_reg,total_pjm_assigned_reg,total_pjm_rmccp_cr,total_pjm_rmpcp_cr
2/6/2013 3:00:00 AM,2/5/2013 10:00:00 PM,2/6/2013 4:00:00 AM,2/5/2013 11:00:00 PM,24.21,5.21,94876.67200,2092.49000,732.61400,31.95500,700.40300,,
2/6/2013 2:00:00 AM,2/5/2013 9:00:00 PM,2/6/2013 3:00:00 AM,2/5/2013 10:00:00 PM,35.46,8.86,100816.60901,8361.02000,794.05300,32.69200,761.41600,,
2/6/2013 1:00:00 AM,2/5/2013 8:00:00 PM,2/6/2013 2:00:00 AM,2/5/2013 9:00:00 PM,23.16,10.98,104938.69005,7295.14000,562.81400,32.64700,530.03700,,
2/6/2013 12:00:00 AM,2/5/2013 7:00:00 PM,2/6/2013 1:00:00 AM,2/5/2013 8:00:00 PM,35.80,6.87,106750.55401,2000.93000,663.97000,32.60500,631.19500,,
2/5/2013 11:00:00 PM,2/5/2013 6:00:00 PM,2/6/2013 12:00:00 AM,2/5/2013 7:00:00 PM,67.46,3.92,107202.60702,28389.96000,728.50800,68.87700,660.45600,,
2/5/2013 10:00:00 PM,2/5/2013 5:00:00 PM,2/5/2013 11:00:00 PM,2/5/2013 6:00:00 PM,74.25,5.47,102925.22097,1368.38000,701.66600,31.17100,670.27000,,
2/5/2013 9:00:00 PM,2/5/2013 4:00:00 PM,2/5/2013 10:00:00 PM,2/5/2013 5:00:00 PM,32.27,4.53,99381.88602,4420.80000,683.28700,32.60500,650.45600,,
2/5/2013 8:00:00 PM,2/5/2013 3:00:00 PM,2/5/2013 9:00:00 PM,2/5/2013 4:00:00 PM,20.69,4.09,98326.53797,482.66000,736.77000,33.21500,704.03300,,
2/5/2013 7:00:00 PM,2/5/2013 2:00:00 PM,2/5/2013 8:00:00 PM,2/5/2013 3:00:00 PM,23.91,5.10,98944.15103,883.98000,671.22000,33.29900,638.48000,,
2/5/2013 6:00:00 PM,2/5/2013 1:00:00 PM,2/5/2013 7:00:00 PM,2/5/2013 2:00:00 PM,21.55,2.92,99699.86797,304.69000,760.77600,33.20200,728.56100,,
2/5/2013 5:00:00 PM,2/5/2013 12:00:00 PM,2/5/2013 6:00:00 PM,2/5/2013 1:00:00 PM,32.06,3.69,100708.37702,135.51000,686.78000,33.33900,654.39800,,
2/5/2013 4:00:00 PM,2/5/2013 11:00:00 AM,2/5/2013 5:00:00 PM,2/5/2013 12:00:00 PM,51.89,4.96,102092.15401,10452.58000,689.53400,32.40700,656.93100,,
2/5/2013 3:00:00 PM,2/5/2013 10:00:00 AM,2/5/2013 4:00:00 PM,2/5/2013 11:00:00 AM,20.99,5.72,103146.68006,2530.70000,667.76900,32.24900,635.31800,,
2/5/2013 2:00:00 PM,2/5/2013 9:00:00 AM,2/5/2013 3:00:00 PM,2/5/2013 10:00:00 AM,24.66,3.00,103933.65404,2450.21000,642.93500,32.59400,610.09300,,
2/5/2013 1:00:00 PM,2/5/2013 8:00:00 AM,2/5/2013 2:00:00 PM,2/5/2013 9:00:00 AM,17.81,3.37,104511.97900,6484.65000,722.98700,45.11100,690.30800,,
2/5/2013 12:00:00 PM,2/5/2013 7:00:00 AM,2/5/2013 1:00:00 PM,2/5/2013 8:00:00 AM,20.86,3.71,104874.99404,5909.96000,639.52600,129.50700,589.70100,,
2/5/2013 11:00:00 AM,2/5/2013 6:00:00 AM,2/5/2013 12:00:00 PM,2/5/2013 7:00:00 AM,51.83,4.99,99577.29708,15447.27000,679.76200,60.93200,639.64900,,
2/5/2013 10:00:00 AM,2/5/2013 5:00:00 AM,2/5/2013 11:00:00 AM,2/5/2013 6:00:00 AM,17.39,1.19,90769.21901,4748.27000,790.61800,123.21800,738.32700,,
2/5/2013 9:00:00 AM,2/5/2013 4:00:00 AM,2/5/2013 10:00:00 AM,2/5/2013 5:00:00 AM,15.56,2.32,85690.48302,129.53000,556.69900,114.51900,508.78300,,
2/5/2013 8:00:00 AM,2/5/2013 3:00:00 AM,2/5/2013 9:00:00 AM,2/5/2013 4:00:00 AM,15.64,2.64,83767.81301,7.69000,501.32300,109.26000,453.16200,,
2/5/2013 7:00:00 AM,2/5/2013 2:00:00 AM,2/5/2013 8:00:00 AM,2/5/2013 3:00:00 AM,16.17,2.98,83836.57410,284.12000,540.22900,104.35100,498.56200,,
2/5/2013 6:00:00 AM,2/5/2013 1:00:00 AM,2/5/2013 7:00:00 AM,2/5/2013 2:00:00 AM,26.23,2.70,85041.20002,1980.03000,513.04500,105.37000,468.29900,,
2/5/2013 5:00:00 AM,2/5/2013 12:00:00 AM,2/5/2013 6:00:00 AM,2/5/2013 1:00:00 AM,19.00,3.54,87266.98298,517.82000,478.05300,32.69700,438.68900,,
2/5/2013 4:00:00 AM,2/4/2013 11:00:00 PM,2/5/2013 5:00:00 AM,2/5/2013 12:00:00 AM,21.77,3.21,91601.80996,470.66000,693.40000,31.63100,661.86100,,
2/5/2013 3:00:00 AM,2/4/2013 10:00:00 PM,2/5/2013 4:00:00 AM,2/4/2013 11:00:00 PM,22.87,4.16,97856.76696,712.21000,768.49500,31.93700,737.43600,,
2/5/2013 2:00:00 AM,2/4/2013 9:00:00 PM,2/5/2013 3:00:00 AM,2/4/2013 10:00:00 PM,29.81,4.62,104301.68496,1624.36000,793.76100,33.27400,761.51900,,
2/5/2013 1:00:00 AM,2/4/2013 8:00:00 PM,2/5/2013 2:00:00 AM,2/4/2013 9:00:00 PM,34.76,3.19,108801.17192,14015.04000,829.64200,32.59000,796.92400,,
2/5/2013 12:00:00 AM,2/4/2013 7:00:00 PM,2/5/2013 1:00:00 AM,2/4/2013 8:00:00 PM,55.40,8.46,111275.81197,8081.46000,750.40500,32.26900,717.94600,,
2/4/2013 11:00:00 PM,2/4/2013 6:00:00 PM,2/5/2013 12:00:00 AM,2/4/2013 7:00:00 PM,109.27,3.44,111836.82397,9792.07000,779.69100,44.14900,737.24200,,
2/4/2013 10:00:00 PM,2/4/2013 5:00:00 PM,2/4/2013 11:00:00 PM,2/4/2013 6:00:00 PM,36.84,2.01,107539.17301,13493.75000,724.45500,113.06800,613.30200,,
2/4/2013 9:00:00 PM,2/4/2013 4:00:00 PM,2/4/2013 10:00:00 PM,2/4/2013 5:00:00 PM,34.02,2.16,103392.81098,704.90000,886.51300,31.54600,855.14900,,
2/4/2013 8:00:00 PM,2/4/2013 3:00:00 PM,2/4/2013 9:00:00 PM,2/4/2013 4:00:00 PM,28.86,5.90,102264.49702,928.29000,735.57800,30.88800,704.85900,,
2/4/2013 7:00:00 PM,2/4/2013 2:00:00 PM,2/4/2013 8:00:00 PM,2/4/2013 3:00:00 PM,42.52,3.27,102680.20303,2913.27000,809.79800,26.88400,783.12200,,
2/4/2013 6:00:00 PM,2/4/2013 1:00:00 PM,2/4/2013 7:00:00 PM,2/4/2013 2:00:00 PM,30.13,3.83,103778.86403,1531.70000,839.38900,32.54300,807.01400,,
2/4/2013 5:00:00 PM,2/4/2013 12:00:00 PM,2/4/2013 6:00:00 PM,2/4/2013 1:00:00 PM,26.23,3.76,104888.56604,868.67000,780.70900,32.61000,748.27200,,
2/4/2013 4:00:00 PM,2/4/2013 11:00:00 AM,2/4/2013 5:00:00 PM,2/4/2013 12:00:00 PM,34.59,3.72,106604.33996,23734.20000,836.48100,33.72700,803.97400,,
2/4/2013 3:00:00 PM,2/4/2013 10:00:00 AM,2/4/2013 4:00:00 PM,2/4/2013 11:00:00 AM,45.50,5.10,108272.18101,8745.09000,762.99800,32.07400,731.06800,,
2/4/2013 2:00:00 PM,2/4/2013 9:00:00 AM,2/4/2013 3:00:00 PM,2/4/2013 10:00:00 AM,43.06,3.77,109143.19498,2679.17000,723.05100,32.47800,690.78400,,
2/4/2013 1:00:00 PM,2/4/2013 8:00:00 AM,2/4/2013 2:00:00 PM,2/4/2013 9:00:00 AM,28.97,2.31,110445.20301,9841.26000,851.73700,33.38300,819.32200,,
2/4/2013 12:00:00 PM,2/4/2013 7:00:00 AM,2/4/2013 1:00:00 PM,2/4/2013 8:00:00 AM,25.29,2.74,110865.83303,11384.18000,738.28400,29.79300,709.21000,,
2/4/2013 11:00:00 AM,2/4/2013 6:00:00 AM,2/4/2013 12:00:00 PM,2/4/2013 7:00:00 AM,87.76,3.83,105664.08696,15062.84000,709.60700,434.58800,376.21600,,
2/4/2013 10:00:00 AM,2/4/2013 5:00:00 AM,2/4/2013 11:00:00 AM,2/4/2013 6:00:00 AM,15.44,2.65,96428.25702,1880.03000,769.78100,406.81200,452.06400,,
2/4/2013 9:00:00 AM,2/4/2013 4:00:00 AM,2/4/2013 10:00:00 AM,2/4/2013 5:00:00 AM,14.13,3.42,90800.81198,309.11000,589.84000,405.25400,259.84800,,
2/4/2013 8:00:00 AM,2/4/2013 3:00:00 AM,2/4/2013 9:00:00 AM,2/4/2013 4:00:00 AM,14.48,2.60,88241.32700,96.98000,554.13700,410.56600,221.39000,,
2/4/2013 7:00:00 AM,2/4/2013 2:00:00 AM,2/4/2013 8:00:00 AM,2/4/2013 3:00:00 AM,14.05,2.89,87514.60295,0.83000,537.71200,380.07400,229.11100,,
2/4/2013 6:00:00 AM,2/4/2013 1:00:00 AM,2/4/2013 7:00:00 AM,2/4/2013 2:00:00 AM,13.98,3.87,87858.04103,0.00000,511.41600,353.74200,225.04200,,
2/4/2013 5:00:00 AM,2/4/2013 12:00:00 AM,2/4/2013 6:00:00 AM,2/4/2013 1:00:00 AM,11.68,3.13,89302.77197,2.39000,560.52200,389.88600,242.05800,,
2/4/2013 4:00:00 AM,2/3/2013 11:00:00 PM,2/4/2013 5:00:00 AM,2/4/2013 12:00:00 AM,12.25,3.99,92729.35200,111.51000,749.48700,314.87800,447.52700,,
2/4/2013 3:00:00 AM,2/3/2013 10:00:00 PM,2/4/2013 4:00:00 AM,2/3/2013 11:00:00 PM,13.65,4.98,95596.33700,298.59000,739.51100,324.57500,428.02300,,
2/4/2013 2:00:00 AM,2/3/2013 9:00:00 PM,2/4/2013 3:00:00 AM,2/3/2013 10:00:00 PM,14.98,4.96,98904.07306,654.58000,668.06000,300.37900,379.62200,,
2/4/2013 1:00:00 AM,2/3/2013 8:00:00 PM,2/4/2013 2:00:00 AM,2/3/2013 9:00:00 PM,22.49,5.93,100605.49894,592.38000,689.89000,52.58500,649.82300,,
2/4/2013 12:00:00 AM,2/3/2013 7:00:00 PM,2/4/2013 1:00:00 AM,2/3/2013 8:00:00 PM,20.94,4.67,101687.17593,351.83000,619.81800,49.13800,582.15600,,
2/3/2013 11:00:00 PM,2/3/2013 6:00:00 PM,2/4/2013 12:00:00 AM,2/3/2013 7:00:00 PM,31.38,3.01,103282.11603,8500.35000,749.87200,53.15100,711.59100,,
2/3/2013 10:00:00 PM,2/3/2013 5:00:00 PM,2/3/2013 11:00:00 PM,2/3/2013 6:00:00 PM,55.96,3.15,100372.62795,28.01000,641.28200,81.74900,600.50200,,
2/3/2013 9:00:00 PM,2/3/2013 4:00:00 PM,2/3/2013 10:00:00 PM,2/3/2013 5:00:00 PM,14.72,3.95,95713.74402,564.07000,654.33900,129.41600,605.14500,,
2/3/2013 8:00:00 PM,2/3/2013 3:00:00 PM,2/3/2013 9:00:00 PM,2/3/2013 4:00:00 PM,14.50,3.39,93788.03996,140.82000,632.77800,128.82200,579.60300,,
2/3/2013 7:00:00 PM,2/3/2013 2:00:00 PM,2/3/2013 8:00:00 PM,2/3/2013 3:00:00 PM,18.89,3.93,93373.14903,148.65000,569.34900,121.11100,518.74200,,
2/3/2013 6:00:00 PM,2/3/2013 1:00:00 PM,2/3/2013 7:00:00 PM,2/3/2013 2:00:00 PM,21.49,2.07,94059.25100,237.02000,700.13800,131.24000,652.74600,,
2/3/2013 5:00:00 PM,2/3/2013 12:00:00 PM,2/3/2013 6:00:00 PM,2/3/2013 1:00:00 PM,17.59,2.03,95195.50897,1947.62000,711.88200,123.12800,672.73800,,
2/3/2013 4:00:00 PM,2/3/2013 11:00:00 AM,2/3/2013 5:00:00 PM,2/3/2013 12:00:00 PM,18.37,3.44,96116.16599,706.98000,755.88700,52.37000,716.30300,,
2/3/2013 3:00:00 PM,2/3/2013 10:00:00 AM,2/3/2013 4:00:00 PM,2/3/2013 11:00:00 AM,23.73,3.81,96862.66300,6162.67000,720.06200,152.08000,581.00800,,
2/3/2013 2:00:00 PM,2/3/2013 9:00:00 AM,2/3/2013 3:00:00 PM,2/3/2013 10:00:00 AM,26.43,3.66,96607.66994,7237.63000,692.68600,150.06200,554.85600,,
2/3/2013 1:00:00 PM,2/3/2013 8:00:00 AM,2/3/2013 2:00:00 PM,2/3/2013 9:00:00 AM,20.00,2.63,94680.93896,4426.69000,594.09100,147.96100,535.89800,,
2/3/2013 12:00:00 PM,2/3/2013 7:00:00 AM,2/3/2013 1:00:00 PM,2/3/2013 8:00:00 AM,18.10,4.42,91940.37393,613.20000,628.81700,125.08300,576.41300,,
2/3/2013 11:00:00 AM,2/3/2013 6:00:00 AM,2/3/2013 12:00:00 PM,2/3/2013 7:00:00 AM,12.02,3.91,89034.26097,223.26000,562.90000,113.40500,517.89100,,
2/3/2013 10:00:00 AM,2/3/2013 5:00:00 AM,2/3/2013 11:00:00 AM,2/3/2013 6:00:00 AM,22.77,3.58,86523.10296,753.99000,665.31000,135.94300,609.56900,,
2/3/2013 9:00:00 AM,2/3/2013 4:00:00 AM,2/3/2013 10:00:00 AM,2/3/2013 5:00:00 AM,15.24,3.77,84900.75199,136.21000,542.59600,127.29200,492.62200,,
2/3/2013 8:00:00 AM,2/3/2013 3:00:00 AM,2/3/2013 9:00:00 AM,2/3/2013 4:00:00 AM,12.19,4.12,84505.03286,27.04000,460.06600,121.21000,406.16100,,
2/3/2013 7:00:00 AM,2/3/2013 2:00:00 AM,2/3/2013 8:00:00 AM,2/3/2013 3:00:00 AM,11.05,3.70,84760.86593,275.93000,514.56000,128.79800,451.45400,,
2/3/2013 6:00:00 AM,2/3/2013 1:00:00 AM,2/3/2013 7:00:00 AM,2/3/2013 2:00:00 AM,29.86,22.12,86098.95207,922.19000,451.72500,97.28700,408.22300,,
2/3/2013 5:00:00 AM,2/3/2013 12:00:00 AM,2/3/2013 6:00:00 AM,2/3/2013 1:00:00 AM,25.38,16.63,88450.84198,1535.09000,374.02300,110.79700,317.29500,,
2/3/2013 4:00:00 AM,2/2/2013 11:00:00 PM,2/3/2013 5:00:00 AM,2/3/2013 12:00:00 AM,24.16,13.10,92457.63894,421.88000,634.14200,31.94400,602.32000,,
2/3/2013 3:00:00 AM,2/2/2013 10:00:00 PM,2/3/2013 4:00:00 AM,2/2/2013 11:00:00 PM,16.69,2.65,97117.56304,869.53000,791.11100,31.53400,759.69500,,
2/3/2013 2:00:00 AM,2/2/2013 9:00:00 PM,2/3/2013 3:00:00 AM,2/2/2013 10:00:00 PM,19.10,4.96,101501.79994,897.42000,719.18600,31.80400,687.55000,,
2/3/2013 1:00:00 AM,2/2/2013 8:00:00 PM,2/3/2013 2:00:00 AM,2/2/2013 9:00:00 PM,19.69,5.11,104424.47804,768.71000,680.71900,32.03300,649.85000,,
2/3/2013 12:00:00 AM,2/2/2013 7:00:00 PM,2/3/2013 1:00:00 AM,2/2/2013 8:00:00 PM,25.07,1.63,106037.43099,6353.15000,805.22100,31.23600,775.11300,,
2/2/2013 11:00:00 PM,2/2/2013 6:00:00 PM,2/3/2013 12:00:00 AM,2/2/2013 7:00:00 PM,25.17,4.24,106700.54001,1669.52000,636.69300,136.35600,577.32900,,
2/2/2013 10:00:00 PM,2/2/2013 5:00:00 PM,2/2/2013 11:00:00 PM,2/2/2013 6:00:00 PM,29.31,2.51,103672.98999,2233.48000,679.32500,31.13000,648.92700,,
2/2/2013 9:00:00 PM,2/2/2013 4:00:00 PM,2/2/2013 10:00:00 PM,2/2/2013 5:00:00 PM,28.33,2.73,99974.89900,1697.74000,679.60900,190.33700,578.04900,,
2/2/2013 8:00:00 PM,2/2/2013 3:00:00 PM,2/2/2013 9:00:00 PM,2/2/2013 4:00:00 PM,22.23,2.72,98557.38103,2374.21000,662.63300,181.46800,565.09000,,
2/2/2013 7:00:00 PM,2/2/2013 2:00:00 PM,2/2/2013 8:00:00 PM,2/2/2013 3:00:00 PM,20.08,3.14,98890.63699,412.83000,669.94500,99.59800,581.78400,,
2/2/2013 6:00:00 PM,2/2/2013 1:00:00 PM,2/2/2013 7:00:00 PM,2/2/2013 2:00:00 PM,18.82,2.32,100324.54101,1126.25000,720.18700,99.99200,631.28200,,
2/2/2013 5:00:00 PM,2/2/2013 12:00:00 PM,2/2/2013 6:00:00 PM,2/2/2013 1:00:00 PM,16.66,3.88,102243.34700,2024.58000,772.55800,107.57400,676.83800,,
2/2/2013 4:00:00 PM,2/2/2013 11:00:00 AM,2/2/2013 5:00:00 PM,2/2/2013 12:00:00 PM,20.53,3.54,104121.44301,3762.47000,755.89700,108.49200,659.12500,,
2/2/2013 3:00:00 PM,2/2/2013 10:00:00 AM,2/2/2013 4:00:00 PM,2/2/2013 11:00:00 AM,32.43,5.90,105364.96098,6084.55000,717.19400,101.98900,626.44500,,
2/2/2013 2:00:00 PM,2/2/2013 9:00:00 AM,2/2/2013 3:00:00 PM,2/2/2013 10:00:00 AM,32.07,2.89,105708.30496,4967.22000,708.89400,30.44200,678.28200,,
2/2/2013 1:00:00 PM,2/2/2013 8:00:00 AM,2/2/2013 2:00:00 PM,2/2/2013 9:00:00 AM,64.95,1.34,105333.59299,9543.26000,788.16300,28.56100,759.43400,,
2/2/2013 12:00:00 PM,2/2/2013 7:00:00 AM,2/2/2013 1:00:00 PM,2/2/2013 8:00:00 AM,39.92,4.68,103856.73703,1545.23000,565.02200,78.82500,529.60100,,
2/2/2013 11:00:00 AM,2/2/2013 6:00:00 AM,2/2/2013 12:00:00 PM,2/2/2013 7:00:00 AM,26.71,6.18,100529.20498,335.14000,607.13100,52.29300,575.46400,,
2/2/2013 10:00:00 AM,2/2/2013 5:00:00 AM,2/2/2013 11:00:00 AM,2/2/2013 6:00:00 AM,47.33,9.79,97326.03794,6980.81000,763.01500,31.59000,732.49300,,
2/2/2013 9:00:00 AM,2/2/2013 4:00:00 AM,2/2/2013 10:00:00 AM,2/2/2013 5:00:00 AM,23.15,4.56,95176.03400,1200.65000,540.00200,109.70500,505.72300,,
2/2/2013 8:00:00 AM,2/2/2013 3:00:00 AM,2/2/2013 9:00:00 AM,2/2/2013 4:00:00 AM,34.27,14.77,94603.41903,843.37000,531.87200,117.99800,486.96100,,
2/2/2013 7:00:00 AM,2/2/2013 2:00:00 AM,2/2/2013 8:00:00 AM,2/2/2013 3:00:00 AM,21.82,12.24,94796.78100,568.09000,469.32400,104.64300,428.08000,,
2/2/2013 6:00:00 AM,2/2/2013 1:00:00 AM,2/2/2013 7:00:00 AM,2/2/2013 2:00:00 AM,23.07,5.83,95864.96499,1733.92000,422.03600,97.74400,380.10200,,
2/2/2013 5:00:00 AM,2/2/2013 12:00:00 AM,2/2/2013 6:00:00 AM,2/2/2013 1:00:00 AM,29.07,4.83,97724.51005,2658.29000,466.95500,96.91400,425.22400,,
2/2/2013 4:00:00 AM,2/1/2013 11:00:00 PM,2/2/2013 5:00:00 AM,2/2/2013 12:00:00 AM,56.63,4.31,101729.48697,12600.90000,692.34300,31.80500,660.23200,,
2/2/2013 3:00:00 AM,2/1/2013 10:00:00 PM,2/2/2013 4:00:00 AM,2/1/2013 11:00:00 PM,89.85,9.94,106625.32202,1664.01000,802.69400,32.41100,770.88000,,
2/2/2013 2:00:00 AM,2/1/2013 9:00:00 PM,2/2/2013 3:00:00 AM,2/1/2013 10:00:00 PM,42.05,16.66,110883.36408,3078.60000,768.81200,33.32500,736.54100,,
2/2/2013 1:00:00 AM,2/1/2013 8:00:00 PM,2/2/2013 2:00:00 AM,2/1/2013 9:00:00 PM,73.61,3.19,113571.97102,5981.22000,799.69000,33.28600,767.52100,,
2/2/2013 12:00:00 AM,2/1/2013 7:00:00 PM,2/2/2013 1:00:00 AM,2/1/2013 8:00:00 PM,49.69,3.27,115157.53897,25090.07000,789.97600,31.32200,758.61300,,
2/1/2013 11:00:00 PM,2/1/2013 6:00:00 PM,2/2/2013 12:00:00 AM,2/1/2013 7:00:00 PM,330.37,4.63,115908.65603,8674.90000,750.61600,31.74100,719.39700,,
2/1/2013 10:00:00 PM,2/1/2013 5:00:00 PM,2/1/2013 11:00:00 PM,2/1/2013 6:00:00 PM,159.67,2.60,111274.24803,4403.59000,674.78000,182.23300,574.62500,,
2/1/2013 9:00:00 PM,2/1/2013 4:00:00 PM,2/1/2013 10:00:00 PM,2/1/2013 5:00:00 PM,22.24,1.66,106476.34200,22154.90000,897.59200,69.86300,827.60300,,
2/1/2013 8:00:00 PM,2/1/2013 3:00:00 PM,2/1/2013 9:00:00 PM,2/1/2013 4:00:00 PM,24.47,3.15,104945.17095,896.83000,874.38900,68.85800,805.38300,,
2/1/2013 7:00:00 PM,2/1/2013 2:00:00 PM,2/1/2013 8:00:00 PM,2/1/2013 3:00:00 PM,22.96,4.68,105709.87001,1665.28000,771.08800,65.41800,705.42800,,
2/1/2013 6:00:00 PM,2/1/2013 1:00:00 PM,2/1/2013 7:00:00 PM,2/1/2013 2:00:00 PM,30.71,5.10,106790.10999,4540.46000,859.11300,32.00600,826.97300,,
2/1/2013 5:00:00 PM,2/1/2013 12:00:00 PM,2/1/2013 6:00:00 PM,2/1/2013 1:00:00 PM,37.37,3.20,108002.68997,4644.84000,825.67800,32.29900,793.18200,,
2/1/2013 4:00:00 PM,2/1/2013 11:00:00 AM,2/1/2013 5:00:00 PM,2/1/2013 12:00:00 PM,37.78,6.25,109406.37897,6373.11000,837.80900,32.39100,805.20900,,
2/1/2013 3:00:00 PM,2/1/2013 10:00:00 AM,2/1/2013 4:00:00 PM,2/1/2013 11:00:00 AM,42.20,4.78,110695.92298,5925.12000,784.94500,27.54000,757.49800,,
2/1/2013 2:00:00 PM,2/1/2013 9:00:00 AM,2/1/2013 3:00:00 PM,2/1/2013 10:00:00 AM,33.51,8.93,111247.02004,9875.34000,784.89900,27.91700,757.06700,,
2/1/2013 1:00:00 PM,2/1/2013 8:00:00 AM,2/1/2013 2:00:00 PM,2/1/2013 9:00:00 AM,67.87,5.20,111314.45201,9335.59000,733.19600,28.34000,704.62700,,
2/1/2013 12:00:00 PM,2/1/2013 7:00:00 AM,2/1/2013 1:00:00 PM,2/1/2013 8:00:00 AM,36.18,5.24,110491.57009,4614.55000,739.84700,1.72600,738.70900,,
2/1/2013 11:00:00 AM,2/1/2013 6:00:00 AM,2/1/2013 12:00:00 PM,2/1/2013 7:00:00 AM,125.82,8.47,104662.59101,85724.30000,627.07400,77.23400,604.61300,,
2/1/2013 10:00:00 AM,2/1/2013 5:00:00 AM,2/1/2013 11:00:00 AM,2/1/2013 6:00:00 AM,25.36,3.52,95573.86002,17424.12000,849.21800,135.62600,784.36700,,
2/1/2013 9:00:00 AM,2/1/2013 4:00:00 AM,2/1/2013 10:00:00 AM,2/1/2013 5:00:00 AM,14.72,3.30,90193.53602,724.89000,553.42700,131.58900,486.05200,,
2/1/2013 8:00:00 AM,2/1/2013 3:00:00 AM,2/1/2013 9:00:00 AM,2/1/2013 4:00:00 AM,11.88,4.16,88235.18502,783.94000,448.07200,116.15900,383.68400,,
2/1/2013 7:00:00 AM,2/1/2013 2:00:00 AM,2/1/2013 8:00:00 AM,2/1/2013 3:00:00 AM,12.16,4.10,87970.11898,585.13000,514.34000,113.85600,459.40100,,
2/1/2013 6:00:00 AM,2/1/2013 1:00:00 AM,2/1/2013 7:00:00 AM,2/1/2013 2:00:00 AM,33.27,18.62,88578.93801,491.97000,603.60200,105.16100,562.04700,,
2/1/2013 5:00:00 AM,2/1/2013 12:00:00 AM,2/1/2013 6:00:00 AM,2/1/2013 1:00:00 AM,30.25,14.61,90295.63403,1953.39000,546.26400,101.82000,503.82200,,
2/1/2013 4:00:00 AM,1/31/2013 11:00:00 PM,2/1/2013 5:00:00 AM,2/1/2013 12:00:00 AM,18.54,5.50,94040.76303,1887.23000,738.83900,31.90200,708.25400,,
2/1/2013 3:00:00 AM,1/31/2013 10:00:00 PM,2/1/2013 4:00:00 AM,1/31/2013 11:00:00 PM,21.52,11.28,99234.82106,4837.77000,744.25800,0.30000,743.85900,,
2/1/2013 2:00:00 AM,1/31/2013 9:00:00 PM,2/1/2013 3:00:00 AM,1/31/2013 10:00:00 PM,26.30,8.51,104812.93301,5042.47000,585.04300,31.50800,553.45600,,
2/1/2013 1:00:00 AM,1/31/2013 8:00:00 PM,2/1/2013 2:00:00 AM,1/31/2013 9:00:00 PM,27.29,2.54,108274.07307,11849.09000,781.21000,30.88300,750.19300,,
2/1/2013 12:00:00 AM,1/31/2013 7:00:00 PM,2/1/2013 1:00:00 AM,1/31/2013 8:00:00 PM,42.54,3.64,109581.40803,10531.53000,725.86000,31.66900,694.05200,,
1/31/2013 11:00:00 PM,1/31/2013 6:00:00 PM,2/1/2013 12:00:00 AM,1/31/2013 7:00:00 PM,44.78,2.60,109402.35803,12725.87000,733.98100,31.79700,702.64900,,
1/31/2013 10:00:00 PM,1/31/2013 5:00:00 PM,1/31/2013 11:00:00 PM,1/31/2013 6:00:00 PM,39.81,4.04,104523.54006,11655.58000,546.65700,91.95000,505.54700,,
1/31/2013 9:00:00 PM,1/31/2013 4:00:00 PM,1/31/2013 10:00:00 PM,1/31/2013 5:00:00 PM,16.39,4.06,99347.26904,6275.97000,692.11800,32.05600,660.66400,,
1/31/2013 8:00:00 PM,1/31/2013 3:00:00 PM,1/31/2013 9:00:00 PM,1/31/2013 4:00:00 PM,16.89,5.39,97254.23402,641.84000,707.80200,33.07500,675.50800,,
1/31/2013 7:00:00 PM,1/31/2013 2:00:00 PM,1/31/2013 8:00:00 PM,1/31/2013 3:00:00 PM,27.17,3.13,96984.68087,427.27000,740.08100,32.29400,707.66000,,
1/31/2013 6:00:00 PM,1/31/2013 1:00:00 PM,1/31/2013 7:00:00 PM,1/31/2013 2:00:00 PM,35.34,2.17,97158.57596,170.77000,754.32300,30.67900,723.53700,,
1/31/2013 5:00:00 PM,1/31/2013 12:00:00 PM,1/31/2013 6:00:00 PM,1/31/2013 1:00:00 PM,23.54,3.44,97241.91202,876.01000,723.67600,32.46700,691.09500,,
1/31/2013 4:00:00 PM,1/31/2013 11:00:00 AM,1/31/2013 5:00:00 PM,1/31/2013 12:00:00 PM,30.21,5.03,97690.98484,465.11000,726.40600,32.51400,693.79000,,
1/31/2013 3:00:00 PM,1/31/2013 10:00:00 AM,1/31/2013 4:00:00 PM,1/31/2013 11:00:00 AM,17.73,4.64,97802.29294,794.91000,669.95000,32.57500,637.21800,,
1/31/2013 2:00:00 PM,1/31/2013 9:00:00 AM,1/31/2013 3:00:00 PM,1/31/2013 10:00:00 AM,16.98,6.77,97166.53804,1411.09000,641.20800,32.60400,608.53700,,
1/31/2013 1:00:00 PM,1/31/2013 8:00:00 AM,1/31/2013 2:00:00 PM,1/31/2013 9:00:00 AM,22.79,2.46,96504.34596,4668.98000,735.75100,32.20200,703.59200,,
1/31/2013 12:00:00 PM,1/31/2013 7:00:00 AM,1/31/2013 1:00:00 PM,1/31/2013 8:00:00 AM,44.66,4.09,95177.27099,15720.40000,728.39600,29.94200,698.42100,,
1/31/2013 11:00:00 AM,1/31/2013 6:00:00 AM,1/31/2013 12:00:00 PM,1/31/2013 7:00:00 AM,35.64,8.54,88140.27995,10605.72000,620.14900,83.38100,579.83100,,
