datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,dasrmcp,total_pjm_rt_load_mwh,total_pjm_cleared_dasr_mwh,total_pjm_dasr_credits,total_pjm_adj_dasr_oblig_mwh
1/12/2018 11:00:00 AM,1/12/2018 6:00:00 AM,1/12/2018 12:00:00 PM,1/12/2018 7:00:00 AM,0.00000,83154.220000,5215.800,0.00,5215.800
1/12/2018 10:00:00 AM,1/12/2018 5:00:00 AM,1/12/2018 11:00:00 AM,1/12/2018 6:00:00 AM,0.00000,75551.229000,5215.800,0.00,5215.800
1/12/2018 9:00:00 AM,1/12/2018 4:00:00 AM,1/12/2018 10:00:00 AM,1/12/2018 5:00:00 AM,0.00000,71469.892000,5215.800,0.00,5215.800
1/12/2018 8:00:00 AM,1/12/2018 3:00:00 AM,1/12/2018 9:00:00 AM,1/12/2018 4:00:00 AM,0.00000,70401.416000,5215.800,0.00,5215.800
1/12/2018 7:00:00 AM,1/12/2018 2:00:00 AM,1/12/2018 8:00:00 AM,1/12/2018 3:00:00 AM,0.00000,70619.951000,5215.800,0.00,5215.800
1/12/2018 6:00:00 AM,1/12/2018 1:00:00 AM,1/12/2018 7:00:00 AM,1/12/2018 2:00:00 AM,0.00000,72059.685000,5215.800,0.00,5215.800
1/12/2018 5:00:00 AM,1/12/2018 12:00:00 AM,1/12/2018 6:00:00 AM,1/12/2018 1:00:00 AM,0.00000,74506.527000,5215.900,0.00,5215.900
1/12/2018 4:00:00 AM,1/11/2018 11:00:00 PM,1/12/2018 5:00:00 AM,1/12/2018 12:00:00 AM,0.00000,78509.365000,4725.500,0.00,4725.500
1/12/2018 3:00:00 AM,1/11/2018 10:00:00 PM,1/12/2018 4:00:00 AM,1/11/2018 11:00:00 PM,0.00000,83629.330000,4737.300,0.00,4737.300
1/12/2018 2:00:00 AM,1/11/2018 9:00:00 PM,1/12/2018 3:00:00 AM,1/11/2018 10:00:00 PM,0.00000,88741.952000,5135.400,0.00,5135.400
1/12/2018 1:00:00 AM,1/11/2018 8:00:00 PM,1/12/2018 2:00:00 AM,1/11/2018 9:00:00 PM,0.00000,92260.019000,5067.800,0.00,5067.800
1/12/2018 12:00:00 AM,1/11/2018 7:00:00 PM,1/12/2018 1:00:00 AM,1/11/2018 8:00:00 PM,0.00000,93937.966000,5033.301,0.00,5033.301
1/11/2018 11:00:00 PM,1/11/2018 6:00:00 PM,1/12/2018 12:00:00 AM,1/11/2018 7:00:00 PM,0.00000,94963.731000,5080.500,0.00,5080.500
1/11/2018 10:00:00 PM,1/11/2018 5:00:00 PM,1/11/2018 11:00:00 PM,1/11/2018 6:00:00 PM,0.00000,93647.097000,5064.800,0.00,5064.800
1/11/2018 9:00:00 PM,1/11/2018 4:00:00 PM,1/11/2018 10:00:00 PM,1/11/2018 5:00:00 PM,0.00000,89247.767000,5083.800,0.00,5083.800
1/11/2018 8:00:00 PM,1/11/2018 3:00:00 PM,1/11/2018 9:00:00 PM,1/11/2018 4:00:00 PM,0.00000,87579.828000,5126.400,0.00,5126.400
1/11/2018 7:00:00 PM,1/11/2018 2:00:00 PM,1/11/2018 8:00:00 PM,1/11/2018 3:00:00 PM,0.00000,87943.965000,5141.300,0.00,5141.300
1/11/2018 6:00:00 PM,1/11/2018 1:00:00 PM,1/11/2018 7:00:00 PM,1/11/2018 2:00:00 PM,0.00000,88834.724000,5120.400,0.00,5120.400
1/11/2018 5:00:00 PM,1/11/2018 12:00:00 PM,1/11/2018 6:00:00 PM,1/11/2018 1:00:00 PM,0.00000,89633.505000,5126.500,0.00,5126.500
1/11/2018 4:00:00 PM,1/11/2018 11:00:00 AM,1/11/2018 5:00:00 PM,1/11/2018 12:00:00 PM,0.00000,91221.528000,5126.400,0.00,5126.400
1/11/2018 3:00:00 PM,1/11/2018 10:00:00 AM,1/11/2018 4:00:00 PM,1/11/2018 11:00:00 AM,0.00000,92698.554000,5134.500,0.00,5134.500
1/11/2018 2:00:00 PM,1/11/2018 9:00:00 AM,1/11/2018 3:00:00 PM,1/11/2018 10:00:00 AM,0.00000,94293.534000,5141.400,0.00,5141.400
1/11/2018 1:00:00 PM,1/11/2018 8:00:00 AM,1/11/2018 2:00:00 PM,1/11/2018 9:00:00 AM,0.00000,95774.213000,5119.700,0.00,5119.700
1/11/2018 12:00:00 PM,1/11/2018 7:00:00 AM,1/11/2018 1:00:00 PM,1/11/2018 8:00:00 AM,0.00000,96373.663000,5134.500,0.00,5134.500
1/11/2018 11:00:00 AM,1/11/2018 6:00:00 AM,1/11/2018 12:00:00 PM,1/11/2018 7:00:00 AM,0.00000,91788.383000,5143.500,0.00,5143.500
1/11/2018 10:00:00 AM,1/11/2018 5:00:00 AM,1/11/2018 11:00:00 AM,1/11/2018 6:00:00 AM,0.00000,83851.032000,5150.000,0.00,5150.000
1/11/2018 9:00:00 AM,1/11/2018 4:00:00 AM,1/11/2018 10:00:00 AM,1/11/2018 5:00:00 AM,0.00000,79390.162000,4921.700,0.00,4921.700
1/11/2018 8:00:00 AM,1/11/2018 3:00:00 AM,1/11/2018 9:00:00 AM,1/11/2018 4:00:00 AM,0.00000,77693.104000,5165.600,0.00,5165.600
1/11/2018 7:00:00 AM,1/11/2018 2:00:00 AM,1/11/2018 8:00:00 AM,1/11/2018 3:00:00 AM,0.00000,77824.085000,5150.600,0.00,5150.600
1/11/2018 6:00:00 AM,1/11/2018 1:00:00 AM,1/11/2018 7:00:00 AM,1/11/2018 2:00:00 AM,0.00000,78972.077000,4873.700,0.00,4873.700
1/11/2018 5:00:00 AM,1/11/2018 12:00:00 AM,1/11/2018 6:00:00 AM,1/11/2018 1:00:00 AM,0.00000,81355.621000,4996.700,0.00,4996.700
1/11/2018 4:00:00 AM,1/10/2018 11:00:00 PM,1/11/2018 5:00:00 AM,1/11/2018 12:00:00 AM,0.00000,85368.567000,5437.201,0.00,5437.201
1/11/2018 3:00:00 AM,1/10/2018 10:00:00 PM,1/11/2018 4:00:00 AM,1/10/2018 11:00:00 PM,0.00000,90820.125000,5437.300,0.00,5437.300
1/11/2018 2:00:00 AM,1/10/2018 9:00:00 PM,1/11/2018 3:00:00 AM,1/10/2018 10:00:00 PM,0.00000,96321.931000,5421.000,0.00,5421.000
1/11/2018 1:00:00 AM,1/10/2018 8:00:00 PM,1/11/2018 2:00:00 AM,1/10/2018 9:00:00 PM,0.00000,100216.972000,5421.900,0.00,5421.900
1/11/2018 12:00:00 AM,1/10/2018 7:00:00 PM,1/11/2018 1:00:00 AM,1/10/2018 8:00:00 PM,0.00000,102061.149000,5429.900,0.00,5429.900
1/10/2018 11:00:00 PM,1/10/2018 6:00:00 PM,1/11/2018 12:00:00 AM,1/10/2018 7:00:00 PM,0.00000,103078.922000,5415.100,0.00,5415.100
1/10/2018 10:00:00 PM,1/10/2018 5:00:00 PM,1/10/2018 11:00:00 PM,1/10/2018 6:00:00 PM,0.00000,101689.178000,5439.200,0.00,5439.200
1/10/2018 9:00:00 PM,1/10/2018 4:00:00 PM,1/10/2018 10:00:00 PM,1/10/2018 5:00:00 PM,0.00000,96633.559000,5328.200,0.00,5328.200
1/10/2018 8:00:00 PM,1/10/2018 3:00:00 PM,1/10/2018 9:00:00 PM,1/10/2018 4:00:00 PM,0.00000,94869.696000,5353.200,0.00,5353.200
1/10/2018 7:00:00 PM,1/10/2018 2:00:00 PM,1/10/2018 8:00:00 PM,1/10/2018 3:00:00 PM,0.00000,94821.404000,5443.200,0.00,5443.200
1/10/2018 6:00:00 PM,1/10/2018 1:00:00 PM,1/10/2018 7:00:00 PM,1/10/2018 2:00:00 PM,0.00000,95789.000000,5163.900,0.00,5163.900
1/10/2018 5:00:00 PM,1/10/2018 12:00:00 PM,1/10/2018 6:00:00 PM,1/10/2018 1:00:00 PM,0.00000,97066.057000,5390.200,0.00,5390.200
1/10/2018 4:00:00 PM,1/10/2018 11:00:00 AM,1/10/2018 5:00:00 PM,1/10/2018 12:00:00 PM,0.00000,99055.781000,5443.200,0.00,5443.200
1/10/2018 3:00:00 PM,1/10/2018 10:00:00 AM,1/10/2018 4:00:00 PM,1/10/2018 11:00:00 AM,0.00000,101441.874000,5460.100,0.00,5460.100
1/10/2018 2:00:00 PM,1/10/2018 9:00:00 AM,1/10/2018 3:00:00 PM,1/10/2018 10:00:00 AM,0.00000,103985.809000,5431.000,0.00,5431.000
1/10/2018 1:00:00 PM,1/10/2018 8:00:00 AM,1/10/2018 2:00:00 PM,1/10/2018 9:00:00 AM,0.00000,106911.428000,5508.600,0.00,5508.600
1/10/2018 12:00:00 PM,1/10/2018 7:00:00 AM,1/10/2018 1:00:00 PM,1/10/2018 8:00:00 AM,0.00000,108027.482000,5462.900,0.00,5462.900
1/10/2018 11:00:00 AM,1/10/2018 6:00:00 AM,1/10/2018 12:00:00 PM,1/10/2018 7:00:00 AM,0.05000,103386.947000,5369.500,268.63,5369.500
1/10/2018 10:00:00 AM,1/10/2018 5:00:00 AM,1/10/2018 11:00:00 AM,1/10/2018 6:00:00 AM,0.00000,95471.364000,5416.800,0.00,5416.800
1/10/2018 9:00:00 AM,1/10/2018 4:00:00 AM,1/10/2018 10:00:00 AM,1/10/2018 5:00:00 AM,0.00000,90371.209000,5311.300,0.00,5311.300
1/10/2018 8:00:00 AM,1/10/2018 3:00:00 AM,1/10/2018 9:00:00 AM,1/10/2018 4:00:00 AM,0.00000,88379.167000,5242.100,0.00,5242.100
1/10/2018 7:00:00 AM,1/10/2018 2:00:00 AM,1/10/2018 8:00:00 AM,1/10/2018 3:00:00 AM,0.00000,88073.407000,5216.000,0.00,5216.000
1/10/2018 6:00:00 AM,1/10/2018 1:00:00 AM,1/10/2018 7:00:00 AM,1/10/2018 2:00:00 AM,0.00000,88594.395000,5267.100,0.00,5267.100
1/10/2018 5:00:00 AM,1/10/2018 12:00:00 AM,1/10/2018 6:00:00 AM,1/10/2018 1:00:00 AM,0.00000,90014.050000,5415.400,0.00,5415.400
1/10/2018 4:00:00 AM,1/9/2018 11:00:00 PM,1/10/2018 5:00:00 AM,1/10/2018 12:00:00 AM,0.00000,93221.075000,5488.300,0.00,5488.300
1/10/2018 3:00:00 AM,1/9/2018 10:00:00 PM,1/10/2018 4:00:00 AM,1/9/2018 11:00:00 PM,0.00000,97519.360000,5335.001,0.00,5335.001
1/10/2018 2:00:00 AM,1/9/2018 9:00:00 PM,1/10/2018 3:00:00 AM,1/9/2018 10:00:00 PM,0.00000,102299.203000,5396.700,0.00,5396.700
1/10/2018 1:00:00 AM,1/9/2018 8:00:00 PM,1/10/2018 2:00:00 AM,1/9/2018 9:00:00 PM,0.00000,105250.376000,5629.700,0.00,5629.700
1/10/2018 12:00:00 AM,1/9/2018 7:00:00 PM,1/10/2018 1:00:00 AM,1/9/2018 8:00:00 PM,0.00000,106263.157000,5595.501,0.00,5595.501
1/9/2018 11:00:00 PM,1/9/2018 6:00:00 PM,1/10/2018 12:00:00 AM,1/9/2018 7:00:00 PM,0.00000,106343.810000,5635.600,0.00,5635.600
1/9/2018 10:00:00 PM,1/9/2018 5:00:00 PM,1/9/2018 11:00:00 PM,1/9/2018 6:00:00 PM,0.00000,103054.776000,5326.400,0.00,5326.400
1/9/2018 9:00:00 PM,1/9/2018 4:00:00 PM,1/9/2018 10:00:00 PM,1/9/2018 5:00:00 PM,0.00000,96581.562000,5365.500,0.00,5365.500
1/9/2018 8:00:00 PM,1/9/2018 3:00:00 PM,1/9/2018 9:00:00 PM,1/9/2018 4:00:00 PM,0.00000,94373.489000,5405.200,0.00,5405.200
1/9/2018 7:00:00 PM,1/9/2018 2:00:00 PM,1/9/2018 8:00:00 PM,1/9/2018 3:00:00 PM,0.00000,94547.956000,4918.600,0.00,4918.600
1/9/2018 6:00:00 PM,1/9/2018 1:00:00 PM,1/9/2018 7:00:00 PM,1/9/2018 2:00:00 PM,0.00000,96205.729000,5496.200,0.00,5496.200
1/9/2018 5:00:00 PM,1/9/2018 12:00:00 PM,1/9/2018 6:00:00 PM,1/9/2018 1:00:00 PM,0.00000,97972.438000,5405.200,0.00,5405.200
1/9/2018 4:00:00 PM,1/9/2018 11:00:00 AM,1/9/2018 5:00:00 PM,1/9/2018 12:00:00 PM,0.00000,100106.236000,5098.500,0.00,5098.500
1/9/2018 3:00:00 PM,1/9/2018 10:00:00 AM,1/9/2018 4:00:00 PM,1/9/2018 11:00:00 AM,0.00000,102281.068000,5138.100,0.00,5138.100
1/9/2018 2:00:00 PM,1/9/2018 9:00:00 AM,1/9/2018 3:00:00 PM,1/9/2018 10:00:00 AM,0.00000,104500.447000,5453.100,0.00,5453.100
1/9/2018 1:00:00 PM,1/9/2018 8:00:00 AM,1/9/2018 2:00:00 PM,1/9/2018 9:00:00 AM,0.00000,107434.884000,5175.400,0.00,5175.400
1/9/2018 12:00:00 PM,1/9/2018 7:00:00 AM,1/9/2018 1:00:00 PM,1/9/2018 8:00:00 AM,0.00000,107961.965000,5002.900,0.00,5002.900
1/9/2018 11:00:00 AM,1/9/2018 6:00:00 AM,1/9/2018 12:00:00 PM,1/9/2018 7:00:00 AM,0.00000,102647.111000,5261.200,0.00,5261.200
1/9/2018 10:00:00 AM,1/9/2018 5:00:00 AM,1/9/2018 11:00:00 AM,1/9/2018 6:00:00 AM,0.00000,95609.945000,5114.100,0.00,5114.100
1/9/2018 9:00:00 AM,1/9/2018 4:00:00 AM,1/9/2018 10:00:00 AM,1/9/2018 5:00:00 AM,0.00000,90568.849000,5468.300,0.00,5468.300
1/9/2018 8:00:00 AM,1/9/2018 3:00:00 AM,1/9/2018 9:00:00 AM,1/9/2018 4:00:00 AM,0.00000,88505.086000,5648.900,0.00,5648.900
1/9/2018 7:00:00 AM,1/9/2018 2:00:00 AM,1/9/2018 8:00:00 AM,1/9/2018 3:00:00 AM,0.00000,88133.643000,5612.400,0.00,5612.400
1/9/2018 6:00:00 AM,1/9/2018 1:00:00 AM,1/9/2018 7:00:00 AM,1/9/2018 2:00:00 AM,0.00000,88987.065000,5639.900,0.00,5639.900
1/9/2018 5:00:00 AM,1/9/2018 12:00:00 AM,1/9/2018 6:00:00 AM,1/9/2018 1:00:00 AM,0.00000,91053.572000,5614.700,0.00,5614.700
1/9/2018 4:00:00 AM,1/8/2018 11:00:00 PM,1/9/2018 5:00:00 AM,1/9/2018 12:00:00 AM,0.00000,94994.282000,4705.600,0.00,4705.600
1/9/2018 3:00:00 AM,1/8/2018 10:00:00 PM,1/9/2018 4:00:00 AM,1/8/2018 11:00:00 PM,0.00000,100247.510000,5320.300,0.00,5320.300
1/9/2018 2:00:00 AM,1/8/2018 9:00:00 PM,1/9/2018 3:00:00 AM,1/8/2018 10:00:00 PM,0.00000,106024.298000,5286.100,0.00,5286.100
1/9/2018 1:00:00 AM,1/8/2018 8:00:00 PM,1/9/2018 2:00:00 AM,1/8/2018 9:00:00 PM,0.00000,110538.053000,4983.300,0.00,4983.300
1/9/2018 12:00:00 AM,1/8/2018 7:00:00 PM,1/9/2018 1:00:00 AM,1/8/2018 8:00:00 PM,0.00000,113312.982000,4986.200,0.00,4986.200
1/8/2018 11:00:00 PM,1/8/2018 6:00:00 PM,1/9/2018 12:00:00 AM,1/8/2018 7:00:00 PM,0.00000,115359.285000,4847.500,0.00,4847.500
1/8/2018 10:00:00 PM,1/8/2018 5:00:00 PM,1/8/2018 11:00:00 PM,1/8/2018 6:00:00 PM,0.00000,114554.766000,5026.200,0.00,5026.200
1/8/2018 9:00:00 PM,1/8/2018 4:00:00 PM,1/8/2018 10:00:00 PM,1/8/2018 5:00:00 PM,0.00000,110264.665000,5305.100,0.00,5305.100
1/8/2018 8:00:00 PM,1/8/2018 3:00:00 PM,1/8/2018 9:00:00 PM,1/8/2018 4:00:00 PM,0.00000,108724.114000,4997.900,0.00,4997.900
1/8/2018 7:00:00 PM,1/8/2018 2:00:00 PM,1/8/2018 8:00:00 PM,1/8/2018 3:00:00 PM,0.00000,108848.017000,4721.800,0.00,4721.800
1/8/2018 6:00:00 PM,1/8/2018 1:00:00 PM,1/8/2018 7:00:00 PM,1/8/2018 2:00:00 PM,0.00000,109725.979000,5305.000,0.00,5305.000
1/8/2018 5:00:00 PM,1/8/2018 12:00:00 PM,1/8/2018 6:00:00 PM,1/8/2018 1:00:00 PM,0.00000,110858.049000,5217.000,0.00,5217.000
1/8/2018 4:00:00 PM,1/8/2018 11:00:00 AM,1/8/2018 5:00:00 PM,1/8/2018 12:00:00 PM,0.00000,112536.658000,4838.600,0.00,4838.600
1/8/2018 3:00:00 PM,1/8/2018 10:00:00 AM,1/8/2018 4:00:00 PM,1/8/2018 11:00:00 AM,0.00000,114281.695000,4411.000,0.00,4411.000
1/8/2018 2:00:00 PM,1/8/2018 9:00:00 AM,1/8/2018 3:00:00 PM,1/8/2018 10:00:00 AM,0.00000,116045.652000,4871.600,0.00,4871.600
1/8/2018 1:00:00 PM,1/8/2018 8:00:00 AM,1/8/2018 2:00:00 PM,1/8/2018 9:00:00 AM,0.00000,117628.126000,4736.900,0.00,4736.900
1/8/2018 12:00:00 PM,1/8/2018 7:00:00 AM,1/8/2018 1:00:00 PM,1/8/2018 8:00:00 AM,0.00000,117926.519000,5293.000,0.00,5293.000
1/8/2018 11:00:00 AM,1/8/2018 6:00:00 AM,1/8/2018 12:00:00 PM,1/8/2018 7:00:00 AM,0.00000,113395.104000,4964.800,0.00,4964.800
1/8/2018 10:00:00 AM,1/8/2018 5:00:00 AM,1/8/2018 11:00:00 AM,1/8/2018 6:00:00 AM,0.00000,106685.685000,5178.300,0.00,5178.300
1/8/2018 9:00:00 AM,1/8/2018 4:00:00 AM,1/8/2018 10:00:00 AM,1/8/2018 5:00:00 AM,0.00000,102549.798000,5162.300,0.00,5162.300
1/8/2018 8:00:00 AM,1/8/2018 3:00:00 AM,1/8/2018 9:00:00 AM,1/8/2018 4:00:00 AM,0.00000,100751.167000,5162.300,0.00,5162.300
1/8/2018 7:00:00 AM,1/8/2018 2:00:00 AM,1/8/2018 8:00:00 AM,1/8/2018 3:00:00 AM,0.00000,100696.575000,5312.300,0.00,5312.300
1/8/2018 6:00:00 AM,1/8/2018 1:00:00 AM,1/8/2018 7:00:00 AM,1/8/2018 2:00:00 AM,0.00000,101364.303000,4972.300,0.00,4972.300
1/8/2018 5:00:00 AM,1/8/2018 12:00:00 AM,1/8/2018 6:00:00 AM,1/8/2018 1:00:00 AM,0.00000,102942.275000,5399.900,0.00,5399.900
1/8/2018 4:00:00 AM,1/7/2018 11:00:00 PM,1/8/2018 5:00:00 AM,1/8/2018 12:00:00 AM,0.99000,106141.170000,9129.300,9038.04,4711.154
1/8/2018 3:00:00 AM,1/7/2018 10:00:00 PM,1/8/2018 4:00:00 AM,1/7/2018 11:00:00 PM,1.00000,110571.130000,9085.699,9085.70,4798.936
1/8/2018 2:00:00 AM,1/7/2018 9:00:00 PM,1/8/2018 3:00:00 AM,1/7/2018 10:00:00 PM,1.00000,115412.246000,8755.701,8755.70,4666.517
1/8/2018 1:00:00 AM,1/7/2018 8:00:00 PM,1/8/2018 2:00:00 AM,1/7/2018 9:00:00 PM,1.00000,118929.880000,8707.699,8707.70,4601.508
1/8/2018 12:00:00 AM,1/7/2018 7:00:00 PM,1/8/2018 1:00:00 AM,1/7/2018 8:00:00 PM,2.00000,120586.194000,9311.700,18623.39,4878.150
1/7/2018 11:00:00 PM,1/7/2018 6:00:00 PM,1/8/2018 12:00:00 AM,1/7/2018 7:00:00 PM,5.00000,121286.797000,10234.800,51174.00,4933.912
1/7/2018 10:00:00 PM,1/7/2018 5:00:00 PM,1/7/2018 11:00:00 PM,1/7/2018 6:00:00 PM,5.00000,119025.271000,12019.200,60096.00,5072.596
1/7/2018 9:00:00 PM,1/7/2018 4:00:00 PM,1/7/2018 10:00:00 PM,1/7/2018 5:00:00 PM,2.00000,112283.665000,11710.000,23419.99,4814.563
1/7/2018 8:00:00 PM,1/7/2018 3:00:00 PM,1/7/2018 9:00:00 PM,1/7/2018 4:00:00 PM,2.00000,108924.186000,11819.200,23638.39,4899.919
1/7/2018 7:00:00 PM,1/7/2018 2:00:00 PM,1/7/2018 8:00:00 PM,1/7/2018 3:00:00 PM,1.00000,108508.348000,10685.401,10685.42,4749.093
1/7/2018 6:00:00 PM,1/7/2018 1:00:00 PM,1/7/2018 7:00:00 PM,1/7/2018 2:00:00 PM,1.00000,109914.670000,9804.202,9804.22,4621.509
1/7/2018 5:00:00 PM,1/7/2018 12:00:00 PM,1/7/2018 6:00:00 PM,1/7/2018 1:00:00 PM,1.00000,112220.792000,8974.900,8974.90,4417.411
1/7/2018 4:00:00 PM,1/7/2018 11:00:00 AM,1/7/2018 5:00:00 PM,1/7/2018 12:00:00 PM,1.00000,115188.171000,8142.900,8142.91,4399.738
1/7/2018 3:00:00 PM,1/7/2018 10:00:00 AM,1/7/2018 4:00:00 PM,1/7/2018 11:00:00 AM,1.00000,118372.780000,8492.999,8493.00,4584.446
1/7/2018 2:00:00 PM,1/7/2018 9:00:00 AM,1/7/2018 3:00:00 PM,1/7/2018 10:00:00 AM,2.00000,121991.375000,8652.100,17304.19,4712.174
1/7/2018 1:00:00 PM,1/7/2018 8:00:00 AM,1/7/2018 2:00:00 PM,1/7/2018 9:00:00 AM,5.00000,124055.013000,9082.800,45414.00,4909.055
1/7/2018 12:00:00 PM,1/7/2018 7:00:00 AM,1/7/2018 1:00:00 PM,1/7/2018 8:00:00 AM,5.00000,123571.325000,9449.900,47249.50,5020.357
1/7/2018 11:00:00 AM,1/7/2018 6:00:00 AM,1/7/2018 12:00:00 PM,1/7/2018 7:00:00 AM,4.00000,121276.959000,9256.100,37024.41,5001.129
1/7/2018 10:00:00 AM,1/7/2018 5:00:00 AM,1/7/2018 11:00:00 AM,1/7/2018 6:00:00 AM,3.00000,119052.650000,9258.700,27776.10,4863.719
1/7/2018 9:00:00 AM,1/7/2018 4:00:00 AM,1/7/2018 10:00:00 AM,1/7/2018 5:00:00 AM,4.50000,117420.004000,9771.300,43970.84,4933.658
1/7/2018 8:00:00 AM,1/7/2018 3:00:00 AM,1/7/2018 9:00:00 AM,1/7/2018 4:00:00 AM,4.50000,116477.968000,10028.400,45127.79,5045.390
1/7/2018 7:00:00 AM,1/7/2018 2:00:00 AM,1/7/2018 8:00:00 AM,1/7/2018 3:00:00 AM,5.00000,116409.855000,10814.200,54071.00,5104.371
1/7/2018 6:00:00 AM,1/7/2018 1:00:00 AM,1/7/2018 7:00:00 AM,1/7/2018 2:00:00 AM,5.00000,116692.178000,10283.800,51419.00,5046.454
1/7/2018 5:00:00 AM,1/7/2018 12:00:00 AM,1/7/2018 6:00:00 AM,1/7/2018 1:00:00 AM,5.00000,118280.157000,9938.600,49693.00,4912.143
1/7/2018 4:00:00 AM,1/6/2018 11:00:00 PM,1/7/2018 5:00:00 AM,1/7/2018 12:00:00 AM,2.00000,120766.314000,8998.400,17996.79,4807.645
1/7/2018 3:00:00 AM,1/6/2018 10:00:00 PM,1/7/2018 4:00:00 AM,1/6/2018 11:00:00 PM,4.00000,124105.887000,8776.500,35105.99,5064.218
1/7/2018 2:00:00 AM,1/6/2018 9:00:00 PM,1/7/2018 3:00:00 AM,1/6/2018 10:00:00 PM,4.50000,126937.143000,7866.700,35400.15,4564.085
1/7/2018 1:00:00 AM,1/6/2018 8:00:00 PM,1/7/2018 2:00:00 AM,1/6/2018 9:00:00 PM,4.50000,128961.100000,7737.500,34818.75,4735.361
1/7/2018 12:00:00 AM,1/6/2018 7:00:00 PM,1/7/2018 1:00:00 AM,1/6/2018 8:00:00 PM,4.50000,129435.256000,7419.700,33388.65,4750.200
1/6/2018 11:00:00 PM,1/6/2018 6:00:00 PM,1/7/2018 12:00:00 AM,1/6/2018 7:00:00 PM,4.50000,129575.968000,7338.100,33021.43,4762.581
1/6/2018 10:00:00 PM,1/6/2018 5:00:00 PM,1/6/2018 11:00:00 PM,1/6/2018 6:00:00 PM,1.00000,126436.143000,7627.000,7627.01,4872.699
1/6/2018 9:00:00 PM,1/6/2018 4:00:00 PM,1/6/2018 10:00:00 PM,1/6/2018 5:00:00 PM,1.00000,119330.131000,8827.500,8827.51,5152.492
1/6/2018 8:00:00 PM,1/6/2018 3:00:00 PM,1/6/2018 9:00:00 PM,1/6/2018 4:00:00 PM,0.99000,115762.093000,8733.700,8646.42,5040.117
1/6/2018 7:00:00 PM,1/6/2018 2:00:00 PM,1/6/2018 8:00:00 PM,1/6/2018 3:00:00 PM,1.00000,115521.355000,8442.999,8443.03,4828.351
1/6/2018 6:00:00 PM,1/6/2018 1:00:00 PM,1/6/2018 7:00:00 PM,1/6/2018 2:00:00 PM,0.99000,116745.282000,7920.901,7841.74,4845.968
1/6/2018 5:00:00 PM,1/6/2018 12:00:00 PM,1/6/2018 6:00:00 PM,1/6/2018 1:00:00 PM,1.00000,119053.426000,9208.901,9208.90,5031.478
1/6/2018 4:00:00 PM,1/6/2018 11:00:00 AM,1/6/2018 5:00:00 PM,1/6/2018 12:00:00 PM,1.00000,121664.888000,8159.001,8159.01,4698.432
1/6/2018 3:00:00 PM,1/6/2018 10:00:00 AM,1/6/2018 4:00:00 PM,1/6/2018 11:00:00 AM,3.00000,124395.801000,7700.600,23101.80,4488.177
1/6/2018 2:00:00 PM,1/6/2018 9:00:00 AM,1/6/2018 3:00:00 PM,1/6/2018 10:00:00 AM,4.50000,126598.019000,8263.200,37184.39,4707.216
1/6/2018 1:00:00 PM,1/6/2018 8:00:00 AM,1/6/2018 2:00:00 PM,1/6/2018 9:00:00 AM,4.50000,127728.187000,8759.500,39417.75,5029.004
1/6/2018 12:00:00 PM,1/6/2018 7:00:00 AM,1/6/2018 1:00:00 PM,1/6/2018 8:00:00 AM,4.00000,126821.013000,9257.500,37030.00,5088.632
1/6/2018 11:00:00 AM,1/6/2018 6:00:00 AM,1/6/2018 12:00:00 PM,1/6/2018 7:00:00 AM,2.00000,123712.822000,10036.400,20072.79,5319.044
1/6/2018 10:00:00 AM,1/6/2018 5:00:00 AM,1/6/2018 11:00:00 AM,1/6/2018 6:00:00 AM,1.01000,120496.734000,9695.900,9792.91,5074.726
1/6/2018 9:00:00 AM,1/6/2018 4:00:00 AM,1/6/2018 10:00:00 AM,1/6/2018 5:00:00 AM,1.00000,118191.589000,9603.199,9603.19,4990.834
1/6/2018 8:00:00 AM,1/6/2018 3:00:00 AM,1/6/2018 9:00:00 AM,1/6/2018 4:00:00 AM,1.00000,117040.192000,9620.601,9620.61,5177.182
1/6/2018 7:00:00 AM,1/6/2018 2:00:00 AM,1/6/2018 8:00:00 AM,1/6/2018 3:00:00 AM,2.00000,116785.384000,9966.200,19932.39,5028.629
1/6/2018 6:00:00 AM,1/6/2018 1:00:00 AM,1/6/2018 7:00:00 AM,1/6/2018 2:00:00 AM,1.00000,117411.604000,9782.000,9782.01,5116.838
1/6/2018 5:00:00 AM,1/6/2018 12:00:00 AM,1/6/2018 6:00:00 AM,1/6/2018 1:00:00 AM,2.00000,118869.536000,10312.700,20625.39,5299.202
1/6/2018 4:00:00 AM,1/5/2018 11:00:00 PM,1/6/2018 5:00:00 AM,1/6/2018 12:00:00 AM,1.00000,121765.669000,7475.599,7475.61,4832.288
1/6/2018 3:00:00 AM,1/5/2018 10:00:00 PM,1/6/2018 4:00:00 AM,1/5/2018 11:00:00 PM,1.00000,125860.984000,7216.600,7216.60,5122.715
1/6/2018 2:00:00 AM,1/5/2018 9:00:00 PM,1/6/2018 3:00:00 AM,1/5/2018 10:00:00 PM,5.00000,129446.435000,7705.500,38527.50,5338.228
1/6/2018 1:00:00 AM,1/5/2018 8:00:00 PM,1/6/2018 2:00:00 AM,1/5/2018 9:00:00 PM,3.00000,131832.123000,7347.100,22041.30,5392.130
